time,open,high,low,close,tick_volume,spread
1563321600,3511.1,3529.1,3484.1,3485.1,1899,5
1563408000,3482.0,3503.0,3470.2,3493.0,2948,5
1563494400,3493.0,3514.9,3459.8,3460.0,3057,5
1563753600,3464.9,3500.8,3461.9,3490.9,2315,4
1563840000,3491.4,3544.3,3490.4,3534.4,2248,4
1563926400,3535.4,3546.3,3520.3,3539.4,2042,5
1564012800,3539.4,3574.3,3489.3,3502.4,4298,5
1564099200,3503.4,3529.3,3503.4,3518.4,2281,5
1564358400,3519.8,3538.7,3512.8,3524.8,2107,5
1564444800,3524.7,3532.6,3446.7,3456.7,3265,5
1564531200,3456.6,3477.5,3425.5,3442.6,3995,5
1564617600,3439.6,3494.3,3420.2,3424.8,8592,5
1564704000,3424.7,3437.5,3366.7,3384.7,11434,5
1564963200,3376.3,3381.1,3271.8,3271.8,9548,5
1565049600,3259.8,3336.1,3210.2,3305.2,9806,5
1565136000,3302.1,3338.0,3280.0,3327.0,9303,5
1565222400,3325.6,3376.5,3315.8,3365.6,5839,5
1565308800,3355.9,3368.0,3325.0,3347.1,6948,5
1565568000,3346.2,3369.2,3307.2,3311.2,5630,5
1565654400,3311.1,3382.1,3296.1,3364.1,7924,5
1565740800,3363.0,3368.9,3269.8,3269.8,8723,5
1565827200,3262.9,3306.8,3232.9,3280.9,11042,5
1565913600,3280.9,3332.4,3278.9,3327.9,6642,5
1566172800,3346.7,3376.7,3345.7,3355.8,2215,5
1566259200,3355.8,3378.7,3329.8,3331.5,4469,5
1566345600,3329.8,3398.8,3329.8,3396.8,3546,5
1566432000,3395.8,3404.8,3364.8,3372.0,4613,5
1566518400,3370.8,3394.7,3307.8,3308.8,10005,5
1566777600,3279.8,3359.6,3259.8,3354.7,9533,5
1566864000,3355.7,3380.6,3332.8,3355.7,5613,5
1566950400,3355.7,3369.6,3332.7,3359.0,5581,5
1567036800,3359.0,3418.6,3346.8,3410.6,4395,5
1567123200,3408.0,3443.0,3406.0,3431.0,3925,5
1567382400,3404.8,3442.9,3404.8,3422.9,2754,5
1567468800,3425.8,3438.7,3404.8,3417.8,6319,5
1567555200,3416.8,3460.7,3415.8,3451.8,3356,5
1567641600,3452.5,3487.5,3449.5,3470.5,4092,5
1567728000,3472.5,3495.4,3471.5,3487.5,3577,6
1567987200,3488.3,3502.3,3482.2,3490.3,2805,5
1568073600,3490.3,3508.2,3478.2,3495.3,3775,5
1568160000,3495.3,3521.3,3491.1,3520.3,2929,5
1568246400,3520.2,3555.1,3504.8,3533.2,7151,5
1568332800,3537.2,3556.1,3533.1,3539.2,2689,7
1568592000,3519.8,3535.9,3509.8,3523.0,3698,5
1568678400,3521.9,3526.8,3505.7,3522.9,2981,6
1568764800,3520.9,3537.9,3516.8,3534.9,2321,7
1568851200,3532.9,3556.7,3522.8,3541.9,3038,4
1568937600,3538.9,3577.7,3538.9,3546.9,3303,5
1569196800,3561.2,3565.0,3525.1,3549.2,3455,5
1569283200,3551.1,3560.1,3511.9,3517.1,3951,6
1569369600,3515.0,3529.8,3479.8,3515.0,3991,5
1569456000,3515.6,3545.5,3501.4,3540.6,3539,7
1569542400,3539.3,3553.2,3521.2,3532.3,4209,7
1569801600,3532.1,3572.1,3529.1,3570.1,3172,5
1569888000,3570.1,3587.2,3506.1,3510.1,3513,5
1569974400,3509.1,3518.1,3399.8,3402.1,5123,5
1570060800,3402.9,3433.4,3384.4,3432.3,6509,6
1570147200,3431.3,3460.4,3404.3,3457.3,4824,7
1570406400,3440.2,3480.9,3432.3,3461.1,4074,9
1570492800,3459.8,3480.9,3421.9,3431.8,6559,6
1570579200,3428.7,3479.7,3425.7,3468.7,4925,5
1570665600,3468.7,3503.7,3421.7,3498.7,7940,5
1570752000,3497.7,3572.7,3487.7,3549.7,6400,5
1571011200,3554.6,3565.6,3529.8,3552.6,3684,5
1571097600,3552.6,3609.2,3552.6,3598.8,3447,5
1571184000,3595.7,3609.1,3585.1,3590.7,4152,5
1571270400,3591.3,3629.3,3575.3,3587.3,3785,5
1571356800,3586.3,3595.7,3566.7,3583.6,3303,5
1571616000,3577.4,3607.1,3576.4,3599.4,2641,5
1571702400,3600.4,3607.4,3574.8,3576.4,2535,5
1571788800,3577.4,3609.9,3569.8,3609.4,2884,5
1571875200,3609.4,3625.8,3604.4,3614.4,3289,5
1571961600,3616.0,3625.8,3602.8,3621.0,2163,5
1572220800,3625.9,3636.6,3612.9,3627.6,1864,5
1572307200,3627.9,3630.9,3609.6,3620.6,1823,6
1572393600,3619.9,3625.3,3589.8,3624.3,2169,5
1572480000,3624.6,3629.7,3591.1,3610.3,3679,5
1572566400,3611.3,3633.2,3606.7,3627.2,1827,5
1572825600,3630.0,3670.0,3627.5,3662.0,1496,7
1572912000,3664.5,3677.2,3659.4,3675.2,1908,5
1572998400,3672.6,3691.8,3666.1,3681.8,2311,5
1573084800,3682.2,3708.8,3680.7,3698.8,2239,5
1573171200,3695.2,3704.1,3683.6,3699.7,2904,5
1573430400,3703.0,3704.0,3680.6,3699.0,3567,5
1573516800,3696.0,3717.0,3692.5,3703.0,4503,5
1573603200,3704.0,3706.0,3677.0,3697.6,4420,5
1573689600,3693.0,3700.5,3680.4,3692.5,3259,13
1573776000,3693.4,3713.5,3687.5,3704.5,3781,6
1574035200,3702.8,3714.3,3684.3,3704.3,1971,8
1574121600,3700.8,3730.8,3686.3,3693.8,4062,5
1574208000,3691.8,3692.3,3659.8,3670.8,5729,5
1574294400,3668.8,3687.3,3649.8,3685.3,7324,5
1574380800,3682.7,3708.2,3677.8,3691.3,5587,5
1574640000,3697.6,3708.2,3695.6,3706.6,2878,6
1574726400,3707.9,3721.1,3692.2,3707.2,3410,5
1574812800,3706.6,3719.2,3702.2,3714.2,3200,5
1574899200,3712.2,3714.2,3697.7,3705.2,2147,4
1574985600,3705.2,3719.7,3686.7,3699.2,3330,5
1575244800,3698.6,3729.1,3621.1,3633.2,6099,5
1575331200,3628.6,3646.5,3593.0,3622.1,8673,5
1575417600,3628.0,3668.1,3610.1,3667.5,7258,5
1575504000,3664.5,3683.4,3645.4,3654.0,5619,6
1575590400,3652.4,3694.1,3650.4,3692.1,3498,5
1575849600,3693.4,3694.4,3665.4,3667.4,3918,6
1575936000,3664.8,3675.0,3623.0,3670.0,3834,5
1576022400,3666.4,3691.3,3657.3,3684.3,2444,5
1576108800,3682.3,3723.6,3673.5,3712.6,4497,5
1576195200,3716.5,3772.5,3711.0,3741.5,5873,5
1576454400,3745.9,3778.5,3742.9,3770.4,1888,6
1576540800,3771.8,3773.9,3741.2,3746.2,1764,5
1576627200,3743.6,3755.1,3736.0,3739.1,1628,5
1576713600,3738.5,3746.1,3724.3,3743.2,3192,4
1576800000,3743.3,3781.8,3740.8,3779.8,2991,5
1577059200,3771.1,3782.7,3768.7,3779.7,1627,6
1577145600,3777.6,3779.1,3777.1,3779.1,48,24
1577404800,3790.0,3801.5,3776.6,3778.6,1744,5
1577664000,3773.8,3781.4,3735.4,3738.4,2475,5
1577750400,3735.8,3737.8,3734.8,3735.8,80,34
1577923200,3795.1,3801.2,3792.2,3801.2,565,7
1578009600,3808.7,3814.7,3745.3,3769.3,5201,5
1578268800,3744.8,3757.4,3709.8,3755.4,4468,6
1578355200,3756.8,3782.4,3746.3,3751.4,4076,6
1578441600,3749.8,3790.4,3698.3,3790.4,7883,5
1578528000,3778.8,3805.0,3777.8,3795.0,3263,5
1578614400,3797.4,3805.0,3781.4,3782.4,2370,7
1578873600,3775.7,3797.3,3766.3,3779.3,2715,5
1578960000,3780.7,3790.4,3743.0,3774.0,3590,5
