time,open,high,low,close,tick_volume,spread
1747958400,8356.0,8383.2,8337.4,8381.2,2215,6
1747972800,8380.2,8383.2,8352.8,8360.2,4318,6
1747987200,8359.2,8387.5,8348.8,8377.0,4418,6
1748001600,8376.9,8376.9,8249.2,8282.2,6705,6
1748016000,8283.2,8321.7,8265.2,8316.2,9947,6
1748030400,8315.7,8341.7,8314.2,8327.2,5140,6
1748217600,8368.8,8380.2,8349.5,8355.0,2685,6
1748232000,8356.6,8370.6,8343.4,8364.8,4330,6
1748246400,8369.6,8381.6,8353.7,8367.2,3458,5
1748260800,8366.0,8384.6,8366.0,8375.6,2132,5
1748275200,8371.3,8389.1,8366.8,8389.1,1566,6
1748289600,8389.1,8390.1,8381.1,8386.6,847,4
1748304000,8380.0,8390.5,8360.4,8375.5,2055,6
1748318400,8376.5,8396.5,8358.6,8392.0,5049,6
1748332800,8392.0,8448.5,8388.0,8439.5,4292,6
1748347200,8437.9,8455.5,8417.6,8425.5,4569,6
1748361600,8426.5,8466.0,8414.0,8459.5,6238,6
1748376000,8457.5,8468.0,8453.0,8456.0,3191,6
1748390400,8456.0,8465.3,8432.8,8447.1,2058,6
1748404800,8446.1,8450.1,8393.1,8394.6,5090,6
1748419200,8394.6,8412.1,8384.0,8386.2,4072,6
1748433600,8386.1,8420.1,8380.7,8401.9,4309,6
1748448000,8401.9,8424.6,8385.1,8405.1,6621,6
1748462400,8405.6,8415.6,8384.8,8395.6,4259,6
1748476800,8398.0,8502.0,8398.0,8420.9,4595,6
1748491200,8419.9,8431.9,8390.3,8419.9,5359,6
1748505600,8413.4,8427.9,8378.2,8392.9,4925,6
1748520000,8386.3,8398.9,8367.4,8383.9,5136,6
1748534400,8384.9,8394.9,8346.9,8375.4,8474,6
1748548800,8374.9,8391.4,8361.3,8386.4,4847,6
1748563200,8370.0,8400.8,8356.8,8400.8,2090,6
1748577600,8400.8,8430.8,8380.4,8419.8,5271,6
1748592000,8420.8,8454.8,8407.2,8443.1,5209,6
1748606400,8443.1,8461.8,8416.2,8427.8,5181,6
1748620800,8421.6,8438.3,8377.5,8393.8,8271,6
1748635200,8393.3,8453.3,8390.8,8437.8,5814,6
1748822400,8432.6,8439.4,8412.0,8425.4,2260,6
1748836800,8424.4,8433.4,8398.2,8413.0,4918,6
1748851200,8412.9,8438.7,8394.0,8409.0,5439,6
1748865600,8409.0,8448.4,8403.3,8424.0,5301,6
1748880000,8424.0,8462.9,8408.0,8461.9,8068,6
1748894400,8462.4,8493.9,8444.2,8492.9,4586,6
1748908800,8474.0,8486.8,8456.2,8476.7,2340,6
1748923200,8476.9,8489.4,8437.6,8464.4,5286,5
1748937600,8454.8,8485.4,8451.0,8465.8,5026,6
1748952000,8465.9,8493.4,8463.8,8465.3,4632,5
1748966400,8465.4,8501.5,8460.0,8501.5,6170,6
1748980800,8489.9,8505.5,8482.0,8502.0,3847,7
1748995200,8492.0,8539.9,8486.0,8515.6,2173,7
1749009600,8515.6,8557.9,8507.3,8523.1,4918,6
1749024000,8523.1,8564.1,8519.0,8543.9,4552,7
1749038400,8528.5,8550.9,8519.4,8537.9,4659,6
1749052800,8536.9,8565.4,8517.3,8555.9,6810,7
1749067200,8540.4,8567.4,8540.4,8556.9,3716,7
1749081600,8558.0,8573.8,8536.0,8553.3,2167,7
1749096000,8553.5,8567.8,8520.5,8543.3,5174,6
1749110400,8543.8,8560.8,8524.0,8546.5,3780,6
1749124800,8546.4,8583.8,8543.1,8558.8,4295,6
1749139200,8559.8,8563.8,8523.5,8542.3,8094,7
1749153600,8542.3,8561.3,8521.0,8541.3,6774,7
1749168000,8535.9,8562.7,8524.0,8548.7,2256,6
1749182400,8539.3,8561.7,8515.0,8523.6,5051,6
1749196800,8523.6,8543.7,8510.3,8533.5,4984,7
1749211200,8533.5,8562.7,8523.8,8550.7,4713,7
1749225600,8540.8,8571.2,8519.0,8530.2,7040,7
1749240000,8529.2,8550.7,8517.3,8534.7,3912,7
1749456000,8541.0,8568.3,8532.9,8552.8,2359,7
1749470400,8552.8,8576.3,8538.0,8542.9,3451,6
1749484800,8543.0,8572.3,8530.9,8567.8,5133,7
1749499200,8555.1,8579.8,8536.4,8549.8,3757,7
1749513600,8550.0,8573.2,8523.6,8561.0,2067,6
1749528000,8561.0,8601.2,8557.8,8590.2,4603,6
1749542400,8589.2,8603.2,8566.7,8598.2,5593,6
1749556800,8597.2,8619.2,8582.6,8617.2,4635,6
1749571200,8618.2,8637.7,8601.0,8626.2,5894,7
1749585600,8625.7,8632.7,8599.0,8626.7,4225,7
1749600000,8608.0,8649.3,8602.0,8612.3,2458,6
1749614400,8612.1,8632.3,8590.4,8593.4,4365,6
1749628800,8593.3,8617.3,8584.0,8596.5,4333,6
1749643200,8596.4,8645.3,8586.6,8618.4,4760,6
1749657600,8618.4,8640.8,8604.0,8622.3,6746,7
1749672000,8610.5,8632.3,8597.4,8615.8,6372,7
1749686400,8614.0,8628.0,8583.6,8598.1,2295,7
1749700800,8597.1,8626.1,8577.5,8600.1,5015,6
1749715200,8587.1,8602.1,8538.6,8570.7,5057,6
1749729600,8571.7,8591.7,8547.9,8591.7,4947,7
1749744000,8578.0,8613.2,8565.1,8584.7,6083,7
1749758400,8584.7,8608.2,8583.3,8607.7,3491,7
1749772800,8591.9,8612.7,8541.3,8562.7,3258,7
1749787200,8563.7,8564.7,8523.0,8540.7,6520,7
1749801600,8539.7,8575.6,8521.9,8546.6,5883,7
1749816000,8546.3,8578.6,8537.0,8555.2,5473,7
1749830400,8554.8,8578.1,8523.4,8559.1,7845,7
1749844800,8558.6,8559.6,8520.0,8541.1,6485,7
1750032000,8538.6,8589.4,8528.6,8579.4,2277,10
1750046400,8580.4,8585.4,8542.5,8557.4,2376,10
1750060800,8548.6,8576.6,8540.1,8552.3,2513,10
1750075200,8561.4,8584.4,8546.3,8576.4,1459,10
1750089600,8575.4,8608.9,8561.5,8587.9,3831,10
1750104000,8587.4,8588.9,8548.8,8567.9,1947,10
1750118400,8563.6,8571.4,8531.6,8569.4,2435,10
1750132800,8569.4,8578.4,8529.2,8534.3,2556,10
1750147200,8544.4,8556.4,8509.2,8534.5,2878,10
1750161600,8534.5,8568.4,8524.6,8553.4,1475,10
1750176000,8552.4,8557.9,8523.7,8533.9,4676,12
1750190400,8533.9,8538.4,8504.0,8514.9,3721,12
1750204800,8517.5,8553.3,8508.5,8530.6,1621,12
1750219200,8519.9,8562.6,8519.9,8539.6,1954,12
1750233600,8540.6,8557.0,8522.6,8546.6,2206,12
1750248000,8536.1,8552.6,8513.5,8529.6,1778,12
1750262400,8530.6,8550.1,8518.5,8532.6,4106,12
1750276800,8532.1,8545.1,8505.9,8521.1,6048,12
1750291200,8523.6,8552.8,8511.1,8530.4,1420,12
1750305600,8530.4,8547.4,8504.3,8540.4,2024,12
1750320000,8541.4,8543.4,8502.5,8520.4,2194,12
1750334400,8521.4,8543.4,8511.5,8524.4,1479,12
1750348800,8523.4,8530.4,8491.6,8500.9,2549,12
1750363200,8500.9,8516.9,8494.6,8508.6,366,12
1750377600,8526.8,8541.6,8488.7,8493.3,1778,12
1750392000,8493.3,8520.4,8464.2,8511.4,2243,12
1750406400,8510.4,8523.4,8492.4,8504.4,2159,12
1750420800,8495.4,8539.3,8492.4,8518.4,2306,12
1750435200,8518.4,8536.3,8482.9,8504.3,6245,12
1750449600,8504.8,8509.8,8475.9,8490.3,3405,12
1750636800,8466.9,8492.7,8437.1,8445.7,2087,12
1750651200,8444.7,8486.7,8421.0,8462.0,2118,12
1750665600,8470.7,8512.7,8462.0,8504.7,2334,12
1750680000,8493.7,8509.7,8472.3,8493.1,2241,12
1750694400,8493.1,8532.2,8482.3,8495.7,5999,11
1750708800,8496.2,8550.2,8494.2,8547.2,4061,11
1750723200,8566.8,8581.6,8541.2,8577.6,2011,7
1750737600,8576.6,8585.6,8547.5,8564.6,2124,7
1750752000,8565.6,8569.6,8536.6,8551.5,2908,12
1750766400,8551.5,8562.6,8529.4,8536.4,1842,12
1750780800,8545.6,8568.1,8527.2,8564.1,2379,12
1750795200,8564.6,8577.1,8555.4,8567.1,942,12
1750809600,8561.2,8585.0,8551.7,8562.0,1080,12
1750824000,8561.0,8573.0,8546.0,8558.5,1558,12
1750838400,8559.5,8574.0,8550.5,8558.5,2166,12
1750852800,8566.0,8566.0,8539.8,8553.0,1684,12
1750867200,8552.0,8553.0,8515.2,8527.5,2319,12
1750881600,8528.5,8537.5,8513.4,8530.5,1542,12
1750896000,8526.1,8565.9,8521.1,8562.9,1372,12
1750910400,8561.9,8568.9,8533.1,8560.9,1597,12
1750924800,8559.9,8579.9,8543.9,8574.9,1559,12
1750939200,8566.9,8597.9,8559.9,8567.9,1540,12
1750953600,8557.9,8606.4,8557.9,8601.4,2313,12
1750968000,8592.7,8619.9,8592.7,8614.9,1267,8
1750982400,8608.6,8614.4,8584.3,8590.4,1314,12
1750996800,8589.4,8590.4,8533.2,8535.3,2008,12
1751011200,8535.3,8551.4,8512.7,8529.4,1943,12
1751025600,8529.4,8540.4,8516.7,8536.4,1334,12
1751040000,8528.6,8564.9,8509.9,8552.9,2570,12
1751054400,8551.9,8552.9,8509.0,8540.4,3266,12
1751241600,8552.7,8557.7,8525.5,8538.5,1499,12
1751256000,8530.7,8583.5,8526.4,8569.5,2175,12
1751270400,8561.7,8575.5,8530.5,8546.5,2324,12
1751284800,8545.5,8554.5,8535.0,8539.5,1229,12
1751299200,8539.5,8550.5,8525.7,8546.0,2297,12
1751313600,8537.7,8560.0,8534.7,8554.0,1773,12
1751328000,8550.6,8586.4,8540.6,8554.1,1381,12
1751342400,8555.1,8571.4,8544.7,8546.9,2094,12
1751356800,8547.9,8563.8,8543.4,8559.4,1791,12
1751371200,8560.4,8565.4,8538.8,8540.8,1391,12
1751385600,8540.8,8584.4,8540.8,8572.4,3383,8
1751400000,8571.9,8584.9,8564.2,8576.9,2172,12
1751414400,8573.2,8595.0,8572.3,8587.0,1305,12
1751428800,8588.0,8617.0,8538.3,8615.0,1844,12
1751443200,8615.0,8622.0,8575.5,8587.0,2434,12
1751457600,8579.5,8595.0,8546.0,8548.0,2572,12
1751472000,8555.0,8597.5,8547.0,8584.5,2942,12
1751486400,8584.5,8606.5,8572.9,8603.5,1114,12
1751500800,8597.7,8621.5,8595.7,8617.5,462,12
1751544000,8593.7,8603.5,8576.9,8597.5,1662,12
1751558400,8592.7,8638.0,8591.6,8630.0,2697,12
1751572800,8630.0,8635.0,8622.0,8629.0,392,12
1751587200,8621.1,8626.3,8601.5,8618.9,1157,12
1751601600,8619.9,8622.9,8610.5,8619.9,39,12
1751616000,8605.9,8613.9,8582.4,8593.9,606,12
1751630400,8594.9,8602.9,8577.5,8585.4,1422,12
1751644800,8594.9,8620.9,8584.5,8603.4,3409,9
1751659200,8603.4,8604.9,8591.7,8599.9,403,12
1751846400,8620.7,8628.5,8595.5,8619.5,1411,12
1751860800,8620.5,8621.5,8573.8,8595.5,1869,12
1751875200,8594.5,8618.5,8583.4,8617.5,1888,12
1751889600,8616.5,8620.5,8598.2,8610.5,1460,12
1751904000,8609.5,8612.0,8570.8,8576.0,3982,12
1751918400,8576.5,8595.0,8549.0,8563.0,3644,12
1751932800,8545.8,8608.6,8545.8,8607.6,1492,12
1751947200,8606.6,8621.6,8561.3,8565.2,1993,12
1751961600,8564.2,8607.6,8561.2,8590.6,2057,12
1751976000,8586.4,8598.6,8577.3,8582.4,1685,12
1751990400,8583.4,8605.1,8576.4,8603.6,3521,7
1752004800,8605.6,8609.1,8578.7,8588.6,2148,9
1752019200,8589.6,8594.6,8530.4,8552.4,1276,7
1752033600,8551.4,8581.4,8544.7,8559.3,1717,12
1752048000,8565.4,8574.1,8535.7,8556.4,1840,12
1752062400,8553.4,8589.2,8552.4,8579.4,1441,12
1752076800,8579.4,8596.4,8569.4,8592.9,2959,8
1752091200,8593.9,8606.4,8586.9,8598.9,1407,9
1752105600,8594.5,8609.3,8577.7,8599.3,1156,12
1752120000,8600.3,8618.3,8578.9,8606.3,1797,12
1752134400,8601.7,8623.3,8585.0,8617.3,1929,12
1752148800,8618.3,8627.3,8604.5,8612.7,1435,12
1752163200,8613.3,8634.8,8598.6,8625.8,2508,12
1752177600,8619.6,8640.8,8618.7,8626.8,1024,12
1752192000,8626.3,8635.1,8580.0,8596.1,1778,12
1752206400,8595.1,8604.1,8566.2,8587.3,2114,9
1752220800,8587.3,8598.1,8546.9,8557.1,2344,12
1752235200,8558.1,8571.1,8535.9,8568.1,1942,10
1752249600,8562.8,8580.6,8553.0,8578.6,3089,12
1752264000,8579.6,8586.1,8567.9,8580.1,1882,12
1752451200,8556.8,8581.6,8551.8,8575.6,1538,12
1752465600,8570.0,8597.6,8569.1,8590.6,1657,12
1752480000,8589.6,8591.6,8564.8,8584.8,1805,12
1752494400,8585.8,8600.6,8583.1,8588.6,1465,10
1752508800,8587.6,8626.6,8579.1,8625.1,2965,12
1752523200,8620.9,8635.1,8619.0,8632.6,1037,7
1752537600,8618.5,8642.3,8597.8,8607.3,1181,12
1752552000,8607.3,8630.3,8591.7,8623.3,2208,12
1752566400,8622.3,8643.3,8614.6,8633.3,2147,12
1752580800,8632.3,8647.3,8620.0,8641.3,1673,12
1752595200,8642.3,8648.3,8574.5,8580.3,5106,12
1752609600,8579.8,8596.8,8572.6,8580.3,1981,12
1752624000,8571.5,8583.5,8541.8,8562.3,1416,12
1752638400,8562.3,8585.3,8548.7,8550.9,2029,12
1752652800,8550.9,8580.3,8545.5,8576.3,2058,12
1752667200,8577.3,8599.3,8571.3,8591.3,1197,20
1752681600,8590.3,8600.8,8544.8,8599.8,7556,20
1752696000,8599.8,8621.8,8595.8,8619.8,1833,20
1752710400,8606.5,8618.7,8595.7,8612.3,1158,20
1752724800,8611.3,8635.3,8609.3,8625.3,1449,10
1752739200,8624.3,8654.8,8621.5,8643.3,1758,20
1752753600,8644.3,8648.3,8625.7,8637.3,1167,20
1752768000,8636.3,8676.8,8635.3,8671.8,2849,20
1752782400,8671.8,8694.8,8669.8,8687.8,1093,10
1752796800,8678.5,8718.3,8673.5,8716.3,1064,20
1752811200,8717.3,8782.3,8691.7,8778.3,2153,10
1752825600,8779.3,8782.3,8749.7,8756.3,1468,20
1752840000,8755.3,8756.3,8726.9,8740.3,1099,16
1752854400,8741.3,8748.3,8708.3,8712.8,3418,20
1752868800,8713.8,8722.8,8710.8,8719.8,1581,20
1753056000,8720.0,8734.8,8673.8,8674.8,1056,20
1753070400,8673.8,8678.8,8650.8,8657.8,1587,20
1753084800,8655.8,8709.8,8648.8,8704.8,1419,20
1753099200,8705.8,8705.8,8691.8,8693.8,824,20
1753113600,8694.8,8725.3,8689.8,8714.3,2192,20
1753128000,8715.3,8720.3,8687.3,8691.3,1546,20
1753142400,8692.9,8718.7,8677.7,8689.7,1013,20
1753156800,8690.7,8691.7,8654.7,8665.7,1247,20
1753171200,8664.7,8689.7,8663.7,8685.7,1410,20
1753185600,8685.7,8688.7,8670.7,8685.7,1056,20
1753200000,8686.7,8709.2,8678.2,8704.7,3768,20
1753214400,8704.2,8720.2,8701.2,8714.2,1129,20
1753228800,8709.7,8763.7,8698.1,8722.5,1972,16
1753243200,8721.5,8754.5,8706.1,8751.5,1422,20
1753257600,8750.5,8751.5,8724.5,8738.5,1762,20
1753272000,8738.5,8742.5,8726.5,8730.5,958,20
1753286400,8729.5,8745.0,8713.0,8728.0,3789,20
1753300800,8727.5,8744.0,8721.0,8738.5,1643,20
1753315200,8747.4,8767.2,8726.2,8730.2,1210,9
1753329600,8731.2,8741.2,8696.2,8708.2,1293,20
1753344000,8708.2,8714.2,8693.4,8712.2,1490,20
1753358400,8712.2,8713.2,8683.2,8685.2,953,20
1753372800,8684.2,8708.7,8676.2,8679.2,2914,20
1753387200,8680.2,8690.2,8662.2,8665.2,1372,20
1753401600,8672.0,8685.8,8658.8,8667.8,975,15
1753416000,8667.8,8685.8,8658.8,8670.8,1146,15
1753430400,8670.8,8673.8,8623.8,8635.8,1608,20
1753444800,8634.8,8648.8,8633.8,8645.8,763,20
