time,open,high,low,close,tick_volume,spread
1762732800,8047.1,8056.6,8018.6,8043.6,2735,84
1762747200,8043.1,8053.6,8038.1,8045.6,1690,84
1762761600,8045.1,8069.5,8016.7,8062.5,8661,5
1762776000,8062.5,8071.5,8043.0,8067.7,8067,5
1762790400,8067.5,8085.7,8048.0,8082.5,12631,16
1762804800,8082.8,8103.6,8082.0,8098.1,2542,10
1762819200,8100.5,8107.5,8095.0,8107.0,1923,84
1762833600,8106.5,8107.5,8083.0,8083.0,1805,84
1762848000,8083.5,8122.9,8076.9,8113.9,7719,14
1762862400,8113.4,8128.7,8097.4,8125.1,6569,7
1762876800,8124.9,8171.9,8123.4,8167.9,12478,5
1762891200,8167.4,8183.4,8167.4,8172.5,2977,16
1762905600,8173.0,8183.5,8167.0,8182.0,1554,84
1762920000,8182.5,8190.0,8171.5,8179.0,1317,84
1762934400,8178.5,8241.9,8177.5,8237.9,7636,8
1762948800,8238.2,8270.9,8228.9,8261.7,7977,16
1762963200,8261.2,8284.2,8235.6,8256.4,13517,16
1762977600,8256.4,8256.9,8243.6,8244.5,2940,7
1762992000,8245.5,8269.4,8225.0,8261.5,2789,84
1763006400,8261.0,8269.5,8252.0,8264.0,1598,84
1763020800,8263.5,8316.6,8249.8,8288.9,10082,8
1763035200,8288.7,8305.6,8266.2,8274.4,10001,16
1763049600,8273.9,8290.1,8225.2,8225.9,18208,5
1763064000,8226.4,8229.9,8190.3,8198.5,8215,16
1763078400,8201.0,8211.0,8193.0,8199.0,2338,84
1763092800,8199.5,8213.5,8183.5,8201.0,2488,84
1763107200,8200.5,8224.9,8157.6,8166.9,12179,5
1763121600,8166.4,8170.2,8082.7,8124.9,13977,5
1763136000,8124.4,8174.9,8113.4,8167.8,17442,5
1763150400,8167.8,8168.9,8146.5,8158.0,4133,16
1763337600,8156.5,8166.0,8135.0,8145.5,3900,84
1763352000,8146.0,8161.0,8144.5,8153.0,1979,84
1763366400,8152.5,8178.1,8141.4,8156.6,8472,5
1763380800,8156.2,8156.4,8111.4,8125.1,11160,5
1763395200,8125.4,8144.2,8110.4,8119.4,17148,5
1763409600,8119.4,8120.9,8053.4,8077.5,7868,16
1763424000,8077.5,8086.5,8049.0,8062.0,3042,84
1763438400,8061.5,8066.0,7987.5,8015.0,5267,84
1763452800,8015.5,8033.4,7982.7,8030.9,12938,16
1763467200,8029.9,8033.9,7984.4,7984.4,11028,16
1763481600,7984.2,7996.1,7925.2,7993.3,23990,5
1763496000,7993.8,8005.4,7962.5,7964.5,8805,16
1763510400,7968.4,7983.9,7952.9,7962.9,3606,84
1763524800,7963.4,7979.4,7936.4,7956.4,3624,80
1763539200,7956.9,7979.3,7918.6,7950.8,9371,8
1763553600,7950.3,7980.8,7939.6,7980.6,9892,16
1763568000,7980.8,8006.8,7941.3,7964.8,15897,6
1763582400,7964.3,8005.3,7959.6,7996.8,10069,14
1763596800,7998.8,8034.8,7998.3,8023.3,2841,84
1763611200,8023.3,8032.3,8011.8,8022.8,2121,84
1763625600,8023.3,8058.7,8000.2,8006.2,9347,13
1763640000,8006.5,8042.5,7985.0,8041.2,8353,16
1763654400,8041.5,8048.4,7900.6,7910.1,18527,16
1763668800,7910.1,7958.2,7878.3,7882.3,7173,16
1763683200,7886.7,7925.2,7871.2,7919.7,4147,84
1763697600,7920.2,7923.7,7893.7,7903.7,3765,84
1763712000,7903.7,7974.1,7874.1,7935.6,12309,16
1763726400,7934.9,7998.4,7909.1,7994.1,17743,16
1763740800,7993.3,8023.6,7954.6,8009.6,25258,6
1763755200,8010.1,8038.6,7987.6,8025.7,9785,16
1763942400,8052.4,8062.9,8023.4,8030.4,2658,53
1763956800,8030.9,8044.4,8025.4,8034.9,2174,84
1763971200,8035.4,8052.2,7980.3,8005.6,10806,16
1763985600,8005.3,8010.3,7958.6,7965.8,13251,16
1764000000,7966.3,8013.6,7936.1,7961.6,17447,16
1764014400,7961.8,7975.0,7950.1,7959.4,4270,16
1764028800,7961.4,7962.9,7938.4,7941.4,1618,84
1764043200,7941.9,7953.9,7937.4,7952.4,1453,84
1764057600,7952.9,7992.8,7941.8,7970.3,7973,6
1764072000,7970.0,8041.8,7944.8,8019.3,13035,11
1764086400,8019.8,8052.3,7995.8,8042.8,18910,16
1764100800,8043.3,8064.8,8035.8,8054.4,3486,16
1764115200,8055.4,8072.9,8053.4,8071.9,1375,84
1764129600,8071.4,8077.9,8060.4,8072.9,1018,84
1764144000,8071.9,8093.5,8028.6,8047.3,8530,5
1764158400,8047.6,8084.5,8039.5,8079.3,12004,16
1764172800,8079.6,8109.8,8066.8,8107.8,13601,5
1764187200,8108.3,8112.3,8094.2,8098.9,3058,9
1764201600,8099.8,8105.3,8091.8,8099.8,1068,84
1764216000,8100.3,8100.3,8087.8,8097.3,963,84
1764230400,8096.8,8111.9,8078.7,8082.4,5846,9
1764244800,8082.2,8117.2,8081.0,8102.7,7621,10
1764259200,8103.0,8111.2,8089.7,8095.2,5390,7
1764273600,8095.6,8102.8,8092.6,8101.3,283,16
1764288000,8106.3,8111.8,8098.8,8104.3,791,84
1764302400,8103.8,8109.3,8099.3,8101.3,604,84
1764316800,8101.3,8122.4,8083.7,8100.0,1986,16
1764331200,8100.2,8124.2,8099.2,8117.7,2723,5
1764345600,8117.9,8135.4,8112.4,8127.7,5406,5
1764360000,8127.7,8132.7,8120.0,8121.3,494,15
1764547200,8122.1,8128.6,8080.1,8097.6,2982,84
1764561600,8098.1,8099.6,8073.1,8084.6,1639,84
1764576000,8085.1,8113.5,8066.5,8082.0,8711,7
1764590400,8082.3,8099.8,8043.5,8082.0,14687,5
1764604800,8082.0,8115.2,8077.2,8111.5,13812,6
1764619200,8111.5,8119.5,8082.3,8084.1,2856,16
1764633600,8078.7,8088.7,8073.7,8085.7,1235,84
1764648000,8083.7,8089.2,8075.2,8083.7,1212,84
1764662400,8083.2,8127.1,8075.7,8120.9,8418,16
1764676800,8121.1,8136.4,8092.1,8103.6,11120,16
1764691200,8103.8,8107.3,8070.1,8070.1,14582,6
1764705600,8069.4,8086.3,8068.9,8077.7,2739,7
1764720000,8080.6,8085.6,8069.1,8076.6,1114,84
1764734400,8077.1,8088.6,8074.6,8083.1,902,84
1764748800,8082.6,8103.5,8061.9,8085.5,8391,5
1764763200,8085.5,8100.2,8064.0,8070.5,9366,5
1764777600,8070.7,8096.5,8049.3,8095.0,14903,16
1764792000,8095.3,8113.7,8092.2,8112.6,2772,15
1764806400,8112.6,8117.1,8107.6,8113.1,977,84
1764820800,8113.6,8125.6,8110.6,8122.6,1005,84
1764835200,8122.1,8130.5,8094.7,8118.0,7190,16
1764849600,8118.5,8132.2,8106.3,8124.0,7688,16
1764864000,8124.2,8136.2,8113.0,8125.5,12211,16
1764878400,8125.5,8132.1,8104.5,8125.6,3216,16
1764892800,8127.1,8132.6,8122.1,8131.1,1014,84
1764907200,8131.1,8144.1,8130.6,8144.1,1088,84
1764921600,8143.6,8161.0,8127.8,8147.5,6651,13
1764936000,8147.2,8159.5,8120.8,8122.5,6275,16
1764950400,8122.3,8133.5,8107.5,8125.0,11576,5
1764964800,8125.0,8130.8,8104.2,8109.1,2496,16
1765152000,8116.9,8118.4,8101.9,8111.4,1624,84
1765166400,8110.9,8112.9,8104.9,8108.9,1000,84
1765180800,8108.9,8108.9,8078.3,8107.0,7040,16
1765195200,8107.1,8108.5,8087.1,8092.0,7973,16
1765209600,8092.1,8112.1,8083.0,8110.3,11562,16
1765224000,8109.8,8114.1,8101.0,8111.9,3726,16
1765238400,8112.3,8118.8,8106.8,8112.8,1176,84
1765252800,8113.3,8114.3,8106.3,8106.8,925,84
1765267200,8106.8,8135.7,8073.4,8078.7,8464,5
1765281600,8078.5,8083.2,8051.2,8064.2,11220,13
1765296000,8064.4,8070.2,8023.5,8030.7,11615,9
1765310400,8030.2,8038.7,8022.3,8024.3,2437,16
1765324800,8026.8,8029.3,8022.3,8023.8,653,54
1765339200,8023.8,8036.3,8023.8,8026.8,912,84
1765353600,8026.8,8043.0,8002.2,8030.0,9026,5
1765368000,8030.2,8035.2,8008.7,8020.5,9576,5
1765382400,8020.2,8036.2,8004.9,8035.2,11442,16
1765396800,8035.7,8075.4,8025.6,8056.8,8022,9
1765411200,8054.3,8056.3,8040.3,8040.3,1231,84
1765425600,8040.8,8040.8,7984.8,8007.3,2971,84
1765440000,8007.8,8072.7,7997.1,8048.7,11140,5
1765454400,8049.2,8070.0,8041.4,8069.4,10166,16
1765468800,8069.5,8104.4,8069.0,8103.7,13412,5
1765483200,8103.5,8114.8,8090.7,8112.3,2749,16
1765497600,8111.8,8111.8,8091.8,8099.8,1491,84
1765512000,8100.8,8116.8,8097.8,8114.3,1262,84
1765526400,8114.8,8148.0,8091.9,8139.0,8806,5
1765540800,8139.2,8154.4,8107.2,8127.2,8126,5
1765555200,8127.2,8143.5,8051.5,8073.2,17395,5
1765569600,8073.2,8089.2,8063.4,8078.8,4592,16
1765756800,8082.0,8097.0,8067.0,8097.0,2140,84
1765771200,8096.5,8103.5,8095.5,8100.5,1316,84
1765785600,8100.5,8142.4,8078.3,8139.7,7936,6
1765800000,8139.9,8160.7,8136.2,8154.1,7501,5
1765814400,8154.4,8159.1,8107.4,8112.4,13137,8
1765828800,8112.4,8134.4,8109.4,8129.5,3748,5
1765843200,8133.0,8133.5,8090.0,8093.0,2220,84
1765857600,8092.5,8103.0,8083.0,8087.0,2160,84
1765872000,8086.5,8149.9,8085.5,8126.8,6657,10
1765886400,8126.3,8136.4,8105.6,8117.9,6824,5
1765900800,8117.6,8130.9,8085.8,8109.4,12222,6
1765915200,8108.9,8135.4,8091.3,8113.0,4824,16
1765929600,8118.0,8128.0,8105.5,8128.0,2303,84
1765944000,8128.0,8128.0,8107.5,8121.5,1539,84
1765958400,8121.0,8143.4,8102.9,8116.9,7052,8
1765972800,8116.9,8119.9,8077.4,8081.9,5316,8
1765987200,8081.9,8114.9,8076.9,8100.9,10001,6
1766001600,8101.4,8105.4,8077.5,8085.5,4760,16
1766016000,8090.5,8091.0,8072.5,8076.0,2626,84
1766030400,8075.5,8087.5,8059.0,8077.0,2108,84
1766044800,8077.5,8117.9,8076.0,8111.4,7339,16
1766059200,8111.6,8119.7,8094.4,8103.2,5831,5
1766073600,8102.9,8169.2,8101.4,8140.1,11377,5
1766088000,8141.4,8148.9,8112.5,8114.5,2520,16
1766102400,8118.0,8127.5,8112.5,8124.0,1510,84
1766116800,8123.5,8131.5,8117.5,8123.0,2043,84
1766131200,8122.5,8165.4,8121.5,8159.9,6208,7
1766145600,8159.4,8163.7,8131.4,8141.4,8236,8
1766160000,8141.2,8180.6,8136.4,8164.9,10229,7
1766174400,8164.7,8168.9,8135.8,8147.5,2871,16
1766361600,8161.3,8167.8,8148.3,8159.8,1112,84
1766376000,8160.3,8160.8,8146.8,8148.8,805,84
1766390400,8148.8,8156.7,8124.7,8127.9,6301,16
1766404800,8127.7,8131.2,8102.4,8115.2,6459,16
1766419200,8115.4,8131.7,8101.4,8123.7,8869,5
1766433600,8123.2,8128.7,8116.7,8124.8,1708,16
1766448000,8124.8,8134.3,8124.8,8128.8,707,84
1766462400,8128.3,8132.8,8119.8,8120.8,825,84
1766476800,8120.8,8135.7,8097.4,8105.4,6002,6
1766491200,8106.2,8113.2,8087.7,8092.7,4454,8
1766505600,8092.2,8120.2,8091.0,8098.5,6682,16
1766520000,8098.4,8108.0,8089.8,8090.8,1458,16
1766534400,8091.8,8092.8,8089.3,8090.8,793,84
1766548800,8090.3,8093.8,8089.3,8091.8,671,84
1766563200,8091.3,8143.4,8084.8,8118.7,1926,16
1766577600,8119.2,8126.7,8103.5,8104.6,820,16
1766995200,8126.0,8137.9,8087.1,8097.2,6625,16
1767009600,8097.4,8126.2,8088.4,8121.4,5482,16
1767024000,8121.2,8135.7,8105.2,8114.9,8812,16
1767038400,8114.7,8122.2,8109.1,8116.0,1818,16
1767052800,8112.4,8114.4,8103.4,8113.9,498,84
1767067200,8114.4,8120.4,8110.9,8116.4,807,84
1767081600,8116.4,8139.6,8090.7,8138.0,4055,6
1767096000,8138.3,8161.3,8126.3,8151.1,4760,16
1767110400,8151.3,8189.8,8149.8,8175.8,5754,16
1767124800,8175.8,8183.3,8158.4,8160.9,1915,16
1767139200,8154.0,8155.5,8137.5,8140.0,988,84
1767153600,8139.5,8145.0,8137.0,8138.0,831,84
1767168000,8137.5,8151.9,8114.9,8116.9,1821,16
1767182400,8118.9,8142.7,8111.9,8141.9,1420,7
1767340800,8146.7,8221.3,8087.8,8181.8,7260,8
1767355200,8182.3,8202.0,8148.0,8200.8,7053,16
1767369600,8200.6,8207.8,8162.1,8187.3,13437,16
1767384000,8187.6,8211.9,8178.8,8206.9,4237,16
1767571200,8215.2,8229.2,8204.2,8226.2,1975,84
1767585600,8226.2,8229.7,8221.2,8229.2,1045,84
1767600000,8229.2,8256.1,8209.6,8213.1,10621,6
1767614400,8212.9,8214.4,8182.4,8195.8,9557,16
1767628800,8195.8,8215.4,8171.1,8209.8,12121,16
1767643200,8209.6,8215.1,8201.3,8208.2,2203,16
1767657600,8210.6,8219.1,8204.1,8217.6,1008,84
1767672000,8216.6,8228.1,8215.6,8221.1,958,84
1767686400,8221.1,8228.1,8154.7,8165.0,7574,16
1767700800,8165.2,8211.5,8157.0,8208.3,7094,5
1767715200,8208.5,8255.0,8206.5,8250.2,11588,6
1767729600,8250.5,8278.3,8249.8,8265.1,2275,16
1767744000,8266.1,8271.1,8260.6,8261.6,995,84
1767758400,8261.1,8270.6,8258.1,8259.6,1053,84
1767772800,8259.6,8275.5,8207.5,8222.8,9340,9
1767787200,8222.5,8248.0,8214.3,8246.3,8359,16
1767801600,8245.8,8249.0,8210.5,8238.8,10217,10
1767816000,8239.3,8252.3,8232.1,8239.6,2270,16
1767830400,8242.6,8246.6,8229.1,8246.6,872,84
1767844800,8246.1,8249.6,8218.6,8219.1,1289,84
1767859200,8219.1,8233.0,8205.4,8213.5,9297,6
1767873600,8213.8,8225.2,8200.3,8220.3,8281,16
1767888000,8220.5,8256.0,8216.8,8253.5,10826,16
1767902400,8253.0,8283.6,8248.5,8277.1,2153,16
1767916800,8279.0,8280.0,8258.0,8261.5,1003,84
1767931200,8262.0,8266.0,8255.0,8263.5,1066,84
1767945600,8264.0,8308.2,8260.0,8283.8,8407,16
1767960000,8284.4,8332.9,8282.9,8327.4,7665,6
1767974400,8327.6,8370.4,8308.1,8363.4,11935,10
1767988800,8363.4,8369.4,8359.9,8365.0,1403,6
1768176000,8367.4,8367.4,8333.6,8349.9,3463,84
1768190400,8349.4,8355.4,8334.6,8343.4,1725,84
1768204800,8342.9,8362.8,8311.5,8339.8,7075,11
1768219200,8340.8,8374.2,8329.1,8372.8,6581,16
1768233600,8372.7,8380.3,8332.3,8360.0,9037,16
1768248000,8359.5,8374.2,8357.8,8359.3,1443,16
1768262400,8362.2,8374.5,8346.2,8370.5,3884,84
1768276800,8368.7,8375.5,8363.2,8372.7,1645,84
1768291200,8372.2,8380.0,8328.5,8330.8,5055,7
1768305600,8330.3,8348.1,8311.6,8340.4,6135,12
1768320000,8340.1,8364.6,8326.4,8359.6,9599,9
1768334400,8359.1,8361.1,8344.1,8347.7,2488,16
1768348800,8349.2,8357.7,8346.2,8349.7,1190,84
1768363200,8349.7,8362.2,8347.7,8348.7,1218,84
1768377600,8349.2,8400.6,8343.2,8388.9,5511,6
1768392000,8388.9,8391.1,8345.6,8351.1,7508,5
1768406400,8351.6,8360.9,8323.6,8329.1,10000,9
1768420800,8328.6,8351.7,8325.1,8341.2,3720,16
1768435200,8341.7,8359.2,8333.2,8358.2,1480,84
1768449600,8357.7,8364.7,8343.2,8354.7,1846,84
1768464000,8353.7,8390.5,8297.6,8299.6,8428,6
1768478400,8299.6,8326.1,8292.4,8316.9,6519,16
1768492800,8317.1,8329.8,8298.4,8299.1,9157,16
1768507200,8298.4,8310.1,8286.2,8289.2,2650,5
1768521600,8292.2,8303.2,8290.2,8302.2,874,84
1768536000,8301.7,8306.2,8299.2,8301.7,847,84
1768550400,8301.2,8316.4,8266.1,8280.1,5961,6
1768564800,8280.1,8289.1,8245.6,8251.6,7241,16
1768579200,8252.6,8259.6,8235.6,8254.1,10071,6
1768593600,8253.9,8265.1,8253.6,8258.7,2682,16
1768780800,8177.5,8192.5,8123.9,8133.0,3984,11
1768795200,8133.5,8158.0,8114.0,8131.9,2324,84
1768809600,8131.4,8168.4,8082.3,8134.2,10241,5
1768824000,8134.1,8153.7,8119.4,8148.4,7117,7
1768838400,8148.6,8148.6,8091.4,8107.9,8232,7
1768852800,8107.9,8107.9,8093.5,8093.5,301,16
1768867200,8092.5,8100.5,8060.0,8089.0,1864,84
1768881600,8088.5,8092.0,8079.0,8087.0,1334,84
1768896000,8086.5,8088.0,8006.0,8007.4,12172,5
1768910400,8006.9,8043.4,7995.9,8021.9,11718,7
1768924800,8021.9,8070.5,8013.6,8049.9,16374,6
1768939200,8049.6,8056.4,8024.4,8043.0,5264,16
1768953600,8044.5,8062.5,8032.5,8059.0,1920,84
1768968000,8059.5,8073.5,8053.0,8070.5,1730,84
1768982400,8070.0,8078.9,8041.1,8043.9,9495,5
1768996800,8044.2,8066.4,8013.7,8033.4,11077,5
1769011200,8033.6,8091.9,8019.4,8037.9,17585,16
1769025600,8037.8,8204.4,8023.3,8161.5,10393,10
1769040000,8170.0,8184.0,8164.5,8180.5,1871,84
1769054400,8179.0,8183.5,8159.5,8160.5,1218,84
1769068800,8161.0,8186.1,8133.8,8179.7,11076,9
1769083200,8179.9,8182.6,8141.7,8159.9,9697,13
1769097600,8159.9,8190.4,8138.4,8145.4,9464,5
1769112000,8144.9,8151.4,8119.0,8124.0,3056,16
1769126400,8129.5,8135.5,8120.0,8131.0,1618,84
1769140800,8130.5,8138.0,8121.5,8138.0,1008,84
1769155200,8138.5,8155.7,8103.9,8122.1,7181,5
1769169600,8121.9,8131.9,8094.9,8125.7,8622,6
1769184000,8126.2,8151.9,8112.4,8134.4,10413,16
1769198400,8134.4,8154.9,8130.5,8132.0,3172,16
1769385600,8088.9,8134.4,8068.4,8116.4,4467,84
1769400000,8116.9,8124.9,8108.4,8122.9,2510,84
1769414400,8123.4,8159.8,8106.8,8111.1,8353,5
1769428800,8111.3,8138.6,8106.0,8137.8,6597,5
1769443200,8138.0,8161.6,8128.1,8150.3,9357,16
1769457600,8149.8,8152.1,8125.4,8126.4,2797,16
1769472000,8127.9,8142.4,8121.9,8140.9,1250,84
1769486400,8141.4,8162.4,8141.4,8162.4,941,84
1769500800,8162.9,8166.4,8117.3,8135.6,7243,5
1769515200,8135.5,8174.8,8128.3,8163.8,6312,5
1769529600,8164.0,8170.3,8125.8,8136.8,10057,16
1769544000,8136.3,8150.8,8115.2,8127.4,2168,16
1769558400,8128.8,8138.8,8128.3,8129.8,1028,84
1769572800,8129.3,8149.3,8127.3,8147.8,916,84
1769587200,8148.8,8158.3,8054.9,8066.7,10354,5
1769601600,8066.5,8085.7,8021.4,8042.9,11982,5
1769616000,8042.9,8091.0,8042.9,8080.2,14149,5
1769630400,8080.0,8091.2,8048.8,8075.6,5511,16
1769644800,8072.2,8078.2,8053.2,8072.3,2728,84
1769659200,8072.8,8095.3,8070.3,8079.3,1634,6
1769673600,8078.8,8145.1,8078.3,8098.1,9706,5
1769688000,8097.9,8144.6,8091.6,8142.9,9090,5
1769702400,8143.1,8144.9,8065.3,8093.1,10135,16
1769716800,8093.6,8122.2,8089.6,8113.2,5080,16
1769731200,8114.7,8122.7,8089.2,8094.2,2748,84
1769745600,8094.7,8103.2,8075.2,8083.7,3782,84
1769760000,8083.7,8114.6,8051.5,8088.6,10436,5
1769774400,8088.8,8140.9,8088.6,8115.3,9868,7
1769788800,8115.1,8143.6,8107.8,8114.1,16753,16
1769803200,8113.9,8125.1,8086.0,8103.2,7313,16
1769990400,8067.0,8115.0,8066.0,8068.5,5009,84
1770004800,8068.0,8073.5,8020.0,8040.5,5311,8
1770019200,8040.0,8136.9,8023.0,8131.4,10920,5
1770033600,8131.9,8193.4,8126.6,8190.4,7852,5
1770048000,8191.1,8204.4,8176.7,8200.9,13020,6
1770062400,8201.1,8217.4,8192.4,8208.0,3221,7
1770076800,8210.4,8233.4,8206.9,8230.4,1952,84
1770091200,8229.9,8244.4,8215.4,8227.9,1978,84
1770105600,8228.4,8255.3,8183.3,8195.5,8567,6
1770120000,8196.3,8210.3,8152.5,8154.0,9534,7
1770134400,8154.1,8183.6,8128.5,8160.3,20372,8
1770148800,8159.8,8192.4,8139.6,8184.4,9120,5
1770163200,8178.8,8200.8,8174.3,8196.8,2244,6
1770177600,8196.3,8204.8,8184.8,8190.8,1868,84
1770192000,8190.8,8239.7,8188.3,8221.7,7724,5
1770206400,8221.2,8289.5,8221.2,8256.2,10704,5
1770220800,8256.5,8301.7,8236.5,8253.7,21853,5
1770235200,8254.2,8301.8,8244.2,8287.3,11546,5
1770249600,8278.3,8300.3,8268.8,8296.3,2334,84
1770264000,8296.8,8297.8,8252.3,8269.3,4512,84
1770278400,8269.8,8314.2,8250.2,8261.2,12238,5
1770292800,8261.7,8290.2,8217.9,8220.5,13650,5
1770307200,8220.7,8261.2,8190.7,8247.2,25562,5
1770321600,8247.7,8258.2,8198.8,8204.3,7967,16
1770336000,8203.2,8224.2,8153.7,8224.2,4455,5
1770350400,8223.7,8249.2,8197.7,8248.2,4263,84
1770364800,8248.7,8251.7,8172.1,8214.6,13228,6
1770379200,8215.1,8250.4,8212.3,8233.1,11736,16
1770393600,8233.6,8288.1,8231.1,8282.1,16731,6
1770408000,8281.6,8301.6,8276.6,8290.0,4028,5
1770595200,8310.0,8324.5,8292.0,8296.5,3396,84
1770609600,8296.0,8310.5,8294.5,8307.0,1936,84
1770624000,8307.0,8320.4,8269.4,8274.4,10368,16
1770638400,8274.2,8287.1,8257.9,8278.9,9026,5
1770652800,8279.1,8332.7,8269.2,8326.9,10360,16
1770667200,8326.7,8340.9,8319.9,8330.5,2698,5
1770681600,8333.0,8338.0,8317.0,8322.0,1745,84
1770696000,8321.5,8324.5,8309.0,8321.5,1563,46
1770710400,8322.0,8367.4,8310.5,8360.6,8620,5
1770724800,8360.6,8370.9,8315.9,8330.1,9868,5
1770739200,8330.2,8355.7,8325.2,8345.2,13885,5
1770753600,8344.9,8346.9,8319.5,8331.0,3747,16
1770768000,8332.0,8342.0,8332.0,8338.0,982,84
1770782400,8338.0,8345.5,8327.5,8332.5,1076,84
1770796800,8334.5,8342.5,8277.4,8281.4,8668,6
1770811200,8281.6,8351.9,8276.9,8340.1,10804,7
1770825600,8340.1,8383.4,8301.7,8376.4,17482,6
1770840000,8376.2,8409.9,8368.9,8395.5,5131,8
1770854400,8399.0,8407.5,8384.0,8405.0,1931,84
1770868800,8405.5,8414.5,8395.0,8413.0,1327,84
1770883200,8412.5,8449.6,8375.4,8378.4,11270,6
1770897600,8377.9,8399.2,8354.1,8387.1,9982,6
1770912000,8387.2,8410.6,8306.9,8314.9,18030,5
1770926400,8313.9,8344.9,8308.8,8328.5,7624,16
1770940800,8331.4,8332.9,8303.9,8325.4,3441,84
1770955200,8325.9,8334.4,8306.9,8308.4,2587,84
1770969600,8308.9,8331.6,8273.6,8321.8,13031,6
1770984000,8321.3,8327.8,8285.8,8314.8,15609,6
1770998400,8315.3,8330.8,8280.3,8324.8,20248,6
1771012800,8324.2,8334.3,8296.2,8300.4,6253,16
1771200000,8305.3,8315.8,8295.3,8305.3,2463,84
1771214400,8305.8,8315.3,8299.3,8305.8,1402,84
1771228800,8305.8,8347.4,8303.8,8340.7,7604,16
1771243200,8340.2,8356.0,8326.7,8344.7,6884,16
1771257600,8345.0,8346.2,8312.2,8327.2,7820,6
1771272000,8327.2,8328.5,8319.7,8321.8,304,16
1771286400,8324.3,8336.3,8297.8,8301.8,2096,84
1771300800,8302.3,8311.8,8274.8,8280.3,2601,84
1771315200,8280.8,8338.2,8278.6,8333.5,8622,5
1771329600,8333.7,8338.2,8291.2,8309.7,10073,6
1771344000,8310.0,8371.0,8309.7,8357.2,18744,9
1771358400,8357.2,8391.2,8352.2,8381.8,6208,16
1771372800,8382.7,8385.2,8368.2,8375.7,1324,6
1771387200,8376.2,8392.7,8366.2,8389.7,1034,80
1771401600,8390.2,8405.7,8364.1,8398.7,6154,16
1771416000,8398.2,8416.2,8373.2,8375.7,5473,5
1771430400,8375.5,8443.2,8371.0,8440.7,9251,9
1771444800,8440.2,8445.2,8400.7,8416.8,4208,13
1771459200,8418.7,8431.7,8415.7,8426.7,1677,84
1771473600,8426.7,8430.7,8418.2,8422.2,1052,84
1771488000,8421.7,8425.2,8360.6,8363.1,7827,7
1771502400,8363.6,8370.9,8347.8,8364.6,8644,16
1771516800,8364.8,8396.6,8361.1,8384.5,13982,6
1771531200,8385.6,8416.7,8378.0,8403.7,4323,5
1771545600,8405.4,8425.4,8403.4,8413.9,1659,8
1771560000,8414.4,8424.4,8406.9,8424.4,1438,8
1771574400,8423.9,8473.1,8412.2,8462.8,8522,5
1771588800,8463.3,8474.8,8447.3,8462.3,8840,6
1771603200,8462.8,8537.8,8451.3,8520.2,18700,5
1771617600,8520.8,8538.8,8504.7,8531.3,6989,16
1771804800,8520.0,8525.5,8473.5,8479.0,3312,84
1771819200,8478.5,8486.0,8466.5,8474.5,1810,84
1771833600,8474.0,8517.4,8472.0,8512.4,7967,9
1771848000,8512.6,8533.4,8493.9,8519.7,6412,8
1771862400,8520.4,8534.2,8483.9,8498.9,14623,5
1771876800,8498.4,8512.7,8487.2,8503.5,4545,5
1771891200,8504.0,8510.0,8492.0,8493.5,2243,84
1771905600,8494.0,8517.5,8491.5,8506.5,1326,84
1771920000,8507.0,8511.4,8459.9,8495.9,8395,6
1771934400,8495.9,8524.4,8487.2,8522.2,7523,5
1771948800,8521.9,8549.9,8509.9,8534.4,11854,5
1771963200,8533.9,8553.2,8531.5,8532.0,3209,9
1771977600,8534.4,8543.9,8528.4,8539.9,1383,74
1771992000,8540.4,8546.9,8524.4,8542.9,1956,44
1772006400,8542.4,8558.3,8528.2,8551.8,7427,5
1772020800,8552.0,8562.0,8535.6,8558.8,7015,5
1772035200,8559.0,8580.8,8527.5,8575.8,9082,5
1772049600,8576.3,8591.4,8569.8,8584.4,2274,16
1772064000,8577.9,8582.9,8556.4,8560.4,2190,84
1772078400,8560.9,8560.9,8547.7,8548.9,1307,71
1772092800,8549.4,8623.0,8547.7,8613.8,8241,5
1772107200,8614.0,8641.5,8613.3,8619.8,8234,5
1772121600,8619.3,8635.5,8597.3,8606.3,13768,16
1772150400,8616.4,8622.4,8608.9,8620.9,584,84
1772164800,8621.4,8636.4,8618.9,8626.9,1692,84
1772179200,8627.4,8649.8,8604.2,8615.0,9102,7
1772193600,8615.1,8619.8,8564.7,8586.1,9675,5
1772208000,8585.8,8610.0,8534.3,8545.3,16196,5
1772222400,8545.8,8553.8,8525.4,8528.9,5239,16
1772409600,8472.9,8502.4,8436.6,8484.9,6415,5
1772424000,8485.4,8487.9,8449.9,8450.9,3705,84
1772438400,8451.9,8462.9,8367.2,8447.3,13786,9
1772452800,8447.8,8463.3,8386.3,8390.8,10976,11
1772467200,8391.3,8424.8,8374.8,8423.3,12389,9
1772481600,8423.3,8425.8,8381.2,8392.9,4096,7
1772496000,8393.4,8397.9,8358.3,8358.3,3521,84
1772510400,8357.3,8365.1,8307.9,8311.4,5403,9
1772524800,8311.9,8325.9,8172.3,8176.2,17811,6
1772539200,8176.7,8188.2,8113.8,8126.8,22484,9
1772553600,8127.3,8151.3,8083.8,8131.3,27982,6
1772568000,8130.7,8212.3,8129.7,8161.9,10672,16
1772582400,8159.3,8187.8,8119.8,8132.3,7336,84
1772596800,8132.3,8140.8,8082.8,8090.3,11497,84
