time,open,high,low,close,tick_volume,spread
1623830400,7173.6,7214.3,7164.3,7182.3,8938,10
1623844800,7182.3,7186.3,7164.5,7170.3,5042,10
1623859200,7181.3,7196.8,7175.3,7178.8,5473,10
1623873600,7178.8,7187.0,7145.3,7169.8,9926,10
1623888000,7155.9,7158.9,7127.7,7139.4,1731,12
1623902400,7139.2,7155.2,7134.7,7154.4,3257,24
1623916800,7154.4,7162.1,7127.9,7142.4,6869,10
1623931200,7142.4,7154.4,7132.6,7143.1,6930,6
1623945600,7142.9,7165.9,7120.4,7138.9,16905,10
1623960000,7138.9,7161.4,7137.4,7150.9,4201,10
1623974400,7157.1,7161.4,7138.7,7148.2,1364,12
1623988800,7147.9,7151.4,7136.4,7138.9,1824,24
1624003200,7138.9,7150.9,7106.9,7112.4,9915,10
1624017600,7112.4,7119.1,7031.9,7039.6,16456,10
1624032000,7039.9,7051.9,6995.6,7016.6,16698,10
1624046400,7016.4,7022.1,7005.4,7006.9,6420,10
1624233600,7016.1,7028.3,6980.1,6989.1,2125,12
1624248000,6989.1,6993.6,6940.6,6954.6,4891,24
1624262400,6954.9,7029.3,6942.6,7013.6,17817,10
1624276800,7013.6,7037.6,6998.8,7020.8,12592,10
1624291200,7021.1,7072.1,7007.1,7069.1,12167,10
1624305600,7069.1,7085.1,7069.1,7079.1,2774,10
1624320000,7081.1,7086.1,7067.1,7067.4,1347,12
1624334400,7067.4,7082.4,7065.4,7079.6,2604,24
1624348800,7079.6,7090.8,7053.1,7071.6,12135,10
1624363200,7071.6,7085.8,7063.3,7080.3,9055,10
1624377600,7080.1,7093.6,7066.1,7079.1,9374,10
1624392000,7079.3,7090.1,7073.1,7073.1,3053,10
1624406400,7077.9,7083.2,7072.4,7078.7,1131,12
1624420800,7078.4,7094.2,7078.4,7090.7,1887,24
1624435200,7090.7,7101.9,7073.9,7090.6,8773,10
1624449600,7090.4,7117.9,7069.9,7113.4,9472,10
1624464000,7113.4,7121.4,7062.4,7067.6,9894,10
1624478400,7067.9,7081.4,7058.9,7066.6,2610,10
1624492800,7062.0,7073.0,7060.3,7070.8,863,24
1624507200,7070.8,7084.5,7069.5,7081.5,1481,24
1624521600,7081.8,7089.5,7068.5,7077.5,9384,10
1624536000,7077.2,7111.0,7076.5,7099.0,7701,10
1624550400,7099.0,7112.2,7094.0,7107.2,7488,10
1624564800,7107.5,7112.5,7102.5,7110.2,2325,10
1624579200,7108.9,7125.8,7102.9,7114.9,940,12
1624593600,7114.7,7121.7,7112.4,7115.7,1631,24
1624608000,7115.4,7132.1,7104.7,7105.7,6757,10
1624622400,7105.5,7129.2,7100.5,7125.5,5453,10
1624636800,7125.5,7130.0,7115.7,7126.0,5813,10
1624651200,7126.0,7141.5,7123.0,7138.0,1908,10
1624838400,7139.2,7145.2,7126.5,7130.2,902,22
1624852800,7130.0,7134.2,7125.5,7127.2,1213,24
1624867200,7127.5,7134.0,7086.9,7097.9,8221,10
1624881600,7097.9,7108.7,7077.2,7101.2,5867,10
1624896000,7101.2,7106.7,7059.2,7068.4,8567,10
1624910400,7068.7,7079.2,7063.7,7072.2,2376,10
1624924800,7068.3,7071.3,7056.3,7065.1,955,17
1624939200,7064.8,7065.6,7053.6,7059.1,2081,24
1624953600,7059.3,7103.5,7057.8,7066.3,10003,2
1624968000,7066.3,7106.3,7064.3,7105.3,7260,10
1624982400,7105.0,7111.5,7070.8,7073.8,7173,10
1624996800,7074.0,7076.5,7061.5,7071.3,1706,10
1625011200,7072.5,7086.8,7072.0,7076.3,905,12
1625025600,7076.3,7087.3,7073.8,7086.5,1864,24
1625040000,7086.5,7093.5,7007.2,7011.0,11785,10
1625054400,7010.7,7057.0,6998.0,7042.0,12380,10
1625068800,7042.0,7071.0,7022.4,7037.9,12204,10
1625083200,7037.6,7050.6,7031.6,7050.6,2568,10
1625097600,7054.3,7055.8,7041.6,7048.8,1018,12
1625112000,7049.1,7051.1,7040.3,7046.3,1767,24
1625126400,7046.3,7119.8,7042.8,7103.8,9206,10
1625140800,7103.5,7105.0,7052.3,7075.5,13147,10
1625155200,7075.8,7124.8,7074.0,7112.8,11892,10
1625169600,7112.5,7138.3,7108.5,7136.0,3281,10
1625184000,7133.6,7143.1,7124.6,7142.4,866,12
1625198400,7142.1,7143.1,7130.1,7132.9,1723,24
1625212800,7133.1,7155.1,7116.1,7127.1,10850,10
1625227200,7126.8,7134.1,7115.6,7127.1,6689,10
1625241600,7127.1,7130.6,7098.1,7119.7,9659,9
1625256000,7119.4,7124.7,7113.2,7124.2,1822,9
1625443200,7123.1,7124.6,7108.9,7113.6,899,23
1625457600,7113.4,7122.6,7112.9,7121.1,1663,23
1625472000,7121.1,7130.6,7097.1,7123.6,8491,9
1625486400,7123.6,7154.6,7119.1,7153.6,6669,9
1625500800,7153.6,7157.6,7141.8,7143.8,4337,9
1625515200,7144.1,7150.3,7140.8,7144.6,640,9
1625529600,7150.9,7156.2,7141.4,7154.9,974,23
1625544000,7154.7,7156.7,7141.4,7145.9,2351,23
1625558400,7145.7,7160.4,7120.4,7146.9,12098,9
1625572800,7146.6,7152.4,7133.9,7141.6,6836,9
1625587200,7141.4,7144.9,7061.9,7086.6,15872,9
1625601600,7086.4,7103.1,7086.4,7091.6,3137,9
1625616000,7093.4,7095.4,7078.1,7092.7,1350,11
1625630400,7092.4,7100.7,7088.4,7089.4,3380,23
1625644800,7089.2,7134.9,7085.4,7124.9,10724,9
1625659200,7124.9,7141.4,7102.6,7104.9,8852,9
1625673600,7104.6,7148.4,7103.9,7137.6,14824,9
1625688000,7137.9,7142.4,7128.9,7139.9,4106,9
1625702400,7142.1,7142.1,7119.4,7123.9,1040,11
1625716800,7124.1,7126.6,7106.6,7120.9,3473,23
1625731200,7120.9,7120.9,7030.1,7044.1,22747,9
1625745600,7043.6,7046.1,6979.3,6995.6,21538,9
1625760000,6995.6,7038.6,6964.6,7032.6,29111,9
1625774400,7032.8,7033.6,7002.6,7023.1,6955,9
1625788800,7024.2,7032.2,7008.0,7008.5,1834,11
1625803200,7008.7,7026.7,6991.5,7025.7,5336,23
1625817600,7026.0,7074.2,7024.0,7070.7,17680,9
1625832000,7070.7,7086.2,7054.9,7058.4,13981,9
1625846400,7058.4,7112.4,7041.7,7099.7,12437,9
1625860800,7099.7,7105.7,7095.9,7104.7,2502,9
1626048000,7095.7,7108.8,7092.5,7097.5,1184,16
1626062400,7097.5,7099.0,7084.0,7089.7,2611,10
1626076800,7089.7,7101.9,7053.2,7077.2,12737,9
1626091200,7077.4,7093.2,7054.2,7091.9,9743,9
1626105600,7091.9,7123.7,7079.2,7113.2,9916,9
1626120000,7113.4,7121.4,7108.2,7113.9,2266,9
1626134400,7109.8,7123.1,7104.8,7122.1,812,21
1626148800,7121.8,7123.1,7112.6,7114.6,1972,23
1626163200,7114.6,7138.8,7108.3,7132.0,9016,9
1626177600,7132.0,7132.5,7106.8,7113.5,8127,9
1626192000,7113.5,7129.8,7102.8,7114.3,10435,9
1626206400,7114.3,7115.8,7104.3,7115.8,4910,9
1626220800,7115.2,7119.3,7103.0,7119.0,1108,11
1626235200,7119.3,7120.5,7103.5,7105.0,2727,23
1626249600,7105.3,7112.8,7059.5,7073.5,10928,8
1626264000,7073.5,7090.5,7064.7,7084.0,8748,9
1626278400,7084.0,7102.5,7069.5,7084.7,12463,9
1626292800,7084.7,7085.7,7072.2,7076.0,3912,9
1626307200,7073.9,7074.9,7065.7,7069.9,1390,11
1626321600,7069.7,7077.9,7066.9,7071.4,3229,23
1626336000,7071.2,7100.9,7055.1,7087.1,13683,9
1626350400,7087.4,7088.6,7005.1,7020.9,16359,9
1626364800,7020.9,7030.6,6989.4,7005.6,17096,9
1626379200,7005.4,7009.4,6989.1,7007.9,5256,9
1626393600,6997.8,7005.2,6988.9,6994.9,1483,16
1626408000,6994.9,7017.2,6991.4,7013.7,3461,23
1626422400,7013.7,7044.1,7009.6,7033.1,12221,9
1626436800,7033.4,7050.6,6998.1,7006.9,11650,9
1626451200,7006.9,7012.9,6965.9,6997.9,18255,9
1626465600,6997.6,7000.4,6965.4,6976.9,5572,9
1626652800,6976.9,6980.9,6927.7,6931.7,2268,11
1626667200,6931.4,6948.9,6928.4,6940.4,4317,23
1626681600,6940.4,6948.7,6857.4,6863.9,11166,9
1626696000,6863.9,6879.4,6817.9,6835.4,15599,9
1626710400,6835.9,6851.9,6797.4,6807.6,32522,9
1626724800,6807.6,6841.9,6799.4,6841.9,9980,9
1626739200,6844.4,6876.4,6842.2,6873.7,1381,11
1626753600,6873.4,6883.7,6815.4,6831.7,5135,23
1626768000,6831.7,6921.1,6830.2,6882.6,14617,9
1626782400,6888.1,6888.4,6841.9,6848.1,15394,9
1626796800,6848.4,6905.9,6816.1,6886.9,22014,9
1626811200,6886.9,6907.6,6874.4,6899.4,5029,9
1626825600,6898.9,6919.9,6898.9,6915.9,1729,21
1626840000,6915.9,6915.9,6869.4,6869.4,4924,23
1626854400,6869.4,6995.4,6869.2,6970.9,17241,9
1626868800,6971.4,6991.9,6955.1,6983.4,13393,9
1626883200,6983.1,7005.9,6972.4,6995.9,15626,9
1626897600,6995.9,7004.4,6987.6,6996.4,3316,9
1626912000,6996.9,7003.4,6989.9,6995.7,981,16
1626926400,6995.9,7007.9,6994.4,7004.9,2098,23
1626940800,7005.2,7008.9,6975.1,7005.1,10762,9
1626955200,7005.1,7011.6,6966.9,6974.1,8976,9
1626969600,6974.1,6980.4,6946.4,6965.6,18339,9
1626984000,6965.6,6974.4,6958.9,6963.9,3194,9
1626998400,6972.1,6982.4,6962.9,6981.6,894,16
1627012800,6981.4,6985.4,6970.6,6978.4,1979,23
1627027200,6978.6,7016.6,6970.4,7007.3,10896,9
1627041600,7007.3,7024.8,7006.1,7014.8,6986,9
1627056000,7014.6,7028.6,6996.6,7025.3,11174,5
1627070400,7025.3,7032.6,7017.6,7021.1,3122,9
1627257600,7015.7,7019.9,6996.5,7003.5,1739,21
1627272000,7003.7,7008.5,6988.2,6993.7,3816,23
1627286400,6994.0,6998.4,6971.5,6989.8,11225,9
1627300800,6989.5,7018.8,6988.5,7006.3,7648,9
1627315200,7006.3,7030.0,7004.3,7011.5,12593,9
1627329600,7011.5,7026.8,7010.8,7021.5,2632,9
1627344000,7014.7,7022.0,7009.4,7014.5,945,21
1627358400,7014.2,7025.0,7012.2,7015.2,2901,23
1627372800,7015.0,7015.2,6918.2,6959.9,15139,9
1627387200,6959.9,7000.2,6949.7,6989.7,8937,9
1627401600,6989.4,6995.7,6970.9,6974.2,21853,9
1627416000,6973.9,7001.2,6963.7,6997.7,5737,9
1627430400,6987.2,7012.5,6986.7,7006.2,2338,11
1627444800,7006.0,7011.5,6972.2,6973.7,6016,23
1627459200,6974.0,7008.2,6964.0,6997.4,12662,9
1627473600,6997.4,7013.4,6993.2,6997.4,8708,9
1627488000,6997.7,7020.9,6997.2,7011.7,14033,9
1627502400,7011.7,7023.2,6991.2,7009.2,5534,9
1627516800,7012.4,7016.7,7001.4,7012.2,1310,11
1627531200,7012.2,7014.2,6997.7,7010.2,3653,23
1627545600,7010.7,7065.9,7008.7,7060.1,12435,9
1627560000,7060.1,7086.1,7059.1,7081.6,8637,7
1627574400,7081.6,7090.4,7068.4,7075.2,12345,9
1627588800,7075.4,7079.2,7056.7,7056.9,2768,9
1627603200,7055.2,7058.6,7024.1,7042.4,3345,11
1627617600,7042.4,7052.6,7035.6,7042.1,4537,23
1627632000,7042.1,7045.1,6993.1,7022.6,13562,9
1627646400,7022.3,7030.1,6995.1,7025.1,10373,9
1627660800,7025.1,7056.8,7018.6,7036.1,14548,9
1627675200,7036.1,7036.8,7021.1,7030.6,3744,9
1627862400,7043.5,7064.1,7036.0,7063.4,1533,11
1627876800,7063.4,7072.1,7052.9,7071.1,3658,23
1627891200,7071.4,7110.8,7060.8,7102.6,10016,9
1627905600,7102.3,7114.6,7065.3,7075.8,8607,9
1627920000,7076.1,7100.1,7066.6,7069.6,14166,9
1627934400,7069.8,7077.3,7053.3,7063.6,4217,9
1627948800,7064.1,7087.4,7057.6,7081.1,1341,11
1627963200,7081.1,7081.9,7064.6,7075.1,5949,23
1627977600,7075.1,7119.8,7072.8,7106.1,11554,9
1627992000,7106.1,7121.6,7089.6,7100.3,6930,9
1628006400,7100.6,7124.6,7079.1,7117.6,16275,9
1628020800,7117.3,7128.1,7115.6,7122.0,3574,9
1628035200,7116.5,7118.3,7104.4,7115.5,1656,11
1628049600,7115.8,7125.8,7110.0,7124.3,3512,23
1628064000,7124.3,7146.0,7121.3,7127.5,7806,9
1628078400,7127.5,7144.5,7114.9,7119.9,6358,9
1628092800,7119.9,7144.4,7114.9,7123.9,10805,10
1628107200,7124.1,7128.1,7114.8,7116.3,3349,10
1628121600,7114.3,7126.1,7101.4,7122.3,1019,17
1628136000,7122.1,7128.3,7119.1,7119.3,2085,24
1628150400,7119.6,7134.3,7098.8,7132.8,6678,10
1628164800,7133.0,7133.3,7104.5,7113.3,4965,10
1628179200,7113.3,7131.3,7108.8,7121.3,7467,10
1628193600,7121.0,7129.3,7119.8,7124.7,2329,10
1628208000,7118.0,7125.9,7114.5,7119.8,850,17
1628222400,7119.5,7126.0,7115.0,7120.3,2230,24
1628236800,7120.3,7132.5,7107.2,7121.0,5839,10
1628251200,7120.7,7138.0,7120.0,7129.0,4944,10
1628265600,7129.5,7140.5,7122.5,7130.2,8376,10
1628280000,7130.2,7130.2,7118.5,7121.9,2457,10
1628467200,7119.9,7119.9,7098.4,7105.6,1655,12
1628481600,7105.6,7115.6,7102.9,7114.1,2431,24
1628496000,7114.4,7119.8,7099.1,7110.8,7977,10
1628510400,7110.6,7117.6,7091.6,7116.6,4765,10
1628524800,7116.6,7143.6,7111.3,7137.3,8564,10
1628539200,7137.1,7140.6,7131.3,7140.5,2030,10
1628553600,7139.9,7146.6,7131.7,7145.6,1201,17
1628568000,7145.6,7145.6,7123.6,7129.8,3154,24
1628582400,7129.8,7149.8,7122.8,7129.8,3744,10
1628596800,7129.8,7137.9,7118.3,7136.9,3578,10
1628611200,7137.1,7172.9,7134.9,7171.9,9276,10
1628625600,7172.4,7181.8,7169.1,7180.8,2480,10
1628640000,7174.0,7185.3,7171.4,7181.5,1267,12
1628654400,7181.8,7183.5,7173.3,7173.3,2699,24
1628668800,7173.0,7198.5,7173.0,7193.0,5337,10
1628683200,7193.0,7205.5,7191.0,7203.2,4502,10
1628697600,7203.2,7231.5,7203.2,7229.5,9782,10
1628712000,7229.2,7239.7,7227.0,7238.9,2422,10
1628726400,7202.6,7211.9,7199.6,7201.6,949,12
1628740800,7201.9,7207.6,7198.4,7199.4,2611,24
1628755200,7199.4,7215.6,7187.6,7211.6,4244,10
1628769600,7211.6,7217.8,7202.1,7204.1,3438,10
1628784000,7204.1,7209.3,7184.1,7202.1,7846,10
1628798400,7202.3,7215.1,7199.8,7207.5,2293,10
1628812800,7201.8,7211.7,7199.8,7205.6,1185,12
1628827200,7205.6,7211.8,7201.8,7205.3,2498,24
1628841600,7205.3,7225.8,7197.0,7222.3,4466,10
1628856000,7222.3,7226.3,7207.3,7221.3,3927,10
1628870400,7221.3,7224.8,7211.3,7215.3,6687,10
1628884800,7214.8,7215.8,7204.3,7212.2,2055,10
1629072000,7203.3,7207.7,7175.1,7178.1,1271,22
1629086400,7178.3,7181.3,7166.3,7177.3,3299,24
1629100800,7177.1,7184.0,7152.3,7152.8,10234,10
1629115200,7152.8,7157.8,7125.8,7130.8,7605,10
1629129600,7130.8,7159.8,7117.3,7157.5,11587,10
1629144000,7157.8,7175.8,7155.8,7173.2,2835,10
1629158400,7165.8,7172.3,7149.3,7152.3,1394,12
1629172800,7152.3,7153.8,7137.8,7143.8,3758,24
1629187200,7144.1,7162.3,7111.8,7161.3,9607,10
1629201600,7161.3,7173.0,7154.8,7170.3,7589,10
1629216000,7170.3,7190.8,7144.5,7146.0,15109,10
1629230400,7146.3,7181.8,7144.5,7177.2,6620,10
1629244800,7162.4,7183.7,7157.9,7179.9,1631,12
1629259200,7179.9,7202.7,7176.4,7200.4,3930,24
1629273600,7200.7,7209.9,7149.1,7158.4,8224,10
1629288000,7158.1,7169.4,7145.4,7156.4,6294,10
1629302400,7156.9,7173.9,7144.6,7170.1,11597,10
1629316800,7169.9,7173.9,7128.3,7128.3,6882,10
1629331200,7116.9,7118.5,7104.9,7109.4,1721,12
1629345600,7109.7,7117.9,7098.9,7100.7,4830,24
1629360000,7100.7,7101.9,6999.4,7014.6,19591,10
1629374400,7014.6,7045.9,6989.4,7024.6,16646,10
1629388800,7024.9,7086.6,7024.4,7086.4,24707,10
1629403200,7086.1,7088.6,7051.9,7073.3,9132,10
1629417600,7075.0,7088.8,7061.4,7084.5,1966,12
1629432000,7084.3,7086.5,7053.3,7070.0,6325,24
1629446400,7069.8,7085.2,7030.0,7043.7,14312,10
1629460800,7043.7,7060.2,7030.5,7056.5,10091,10
1629475200,7056.2,7107.0,7051.0,7103.5,14466,10
1629489600,7104.0,7114.2,7093.5,7105.9,3838,10
1629676800,7097.5,7115.9,7075.5,7113.9,1869,12
1629691200,7114.1,7129.1,7106.4,7120.6,4751,24
1629705600,7120.4,7150.6,7101.1,7113.1,11042,10
1629720000,7113.1,7123.9,7103.9,7106.9,5733,10
1629734400,7106.6,7116.9,7097.9,7115.4,10043,10
1629748800,7114.9,7117.4,7107.9,7110.3,3206,10
1629763200,7115.9,7123.7,7112.4,7121.2,1023,12
1629777600,7120.9,7127.7,7117.4,7123.2,2605,24
1629792000,7123.4,7131.9,7097.1,7097.9,7931,10
1629806400,7097.9,7102.4,7073.4,7077.9,5419,10
1629820800,7078.1,7121.9,7074.9,7119.4,9486,10
1629835200,7119.4,7125.4,7109.8,7110.8,2109,10
1629849600,7113.9,7122.7,7107.8,7120.2,1705,17
1629864000,7119.9,7121.2,7102.9,7105.9,3651,24
1629878400,7106.2,7144.4,7105.9,7134.4,7356,10
1629892800,7134.4,7147.9,7127.4,7147.9,4344,10
1629907200,7147.9,7152.4,7129.4,7144.4,8353,10
1629921600,7144.1,7144.1,7135.9,7137.8,2587,10
1629936000,7128.7,7131.8,7118.7,7122.0,1105,12
1629950400,7122.2,7126.7,7116.0,7120.0,3411,24
1629964800,7120.0,7130.2,7091.4,7115.2,11004,10
1629979200,7115.4,7134.2,7103.2,7130.7,7186,10
1629993600,7130.7,7144.7,7114.7,7138.7,13628,10
1630008000,7138.7,7139.7,7114.9,7122.6,4771,10
1630022400,7121.2,7122.2,7108.2,7119.2,1513,12
1630036800,7119.0,7136.5,7117.7,7128.5,4326,24
1630051200,7128.5,7138.4,7115.2,7127.2,6198,10
1630065600,7127.4,7131.7,7106.4,7115.7,4007,10
1630080000,7115.9,7158.2,7114.7,7148.9,11122,10
1630094400,7148.7,7153.7,7143.2,7146.1,2400,10
1630368000,7145.3,7146.7,7138.4,7145.9,1036,12
1630382400,7145.7,7158.4,7137.7,7156.9,2432,24
1630396800,7156.7,7179.4,7134.4,7141.6,6220,10
1630411200,7141.4,7148.6,7100.4,7102.6,6882,10
1630425600,7102.4,7137.4,7091.4,7127.4,14117,10
1630440000,7127.4,7128.4,7117.9,7119.8,4000,10
1630454400,7123.4,7132.2,7122.8,7129.4,1130,17
1630468800,7129.7,7144.9,7129.4,7138.9,2647,24
1630483200,7139.2,7189.9,7138.9,7186.9,5155,10
1630497600,7186.9,7188.4,7157.9,7157.9,4166,10
1630512000,7157.6,7168.9,7145.1,7166.9,11037,10
1630526400,7166.9,7169.6,7154.4,7158.3,2444,10
1630540800,7148.2,7152.9,7126.9,7129.6,904,10
1630555200,7129.6,7137.1,7124.6,7133.6,2516,24
1630569600,7133.6,7158.6,7123.6,7151.3,3780,10
1630584000,7151.1,7151.6,7136.6,7146.6,2913,10
1630598400,7146.6,7169.6,7144.1,7155.6,4241,10
1630612800,7156.1,7158.1,7143.3,7148.0,3450,10
1630627200,7148.0,7154.8,7141.4,7149.0,844,22
1630641600,7148.8,7166.5,7145.3,7161.5,4397,24
1630656000,7161.8,7180.2,7155.0,7174.0,6750,10
1630670400,7174.0,7181.5,7161.7,7177.0,3830,10
1630684800,7176.7,7179.5,7121.0,7136.0,13988,10
1630699200,7136.0,7144.5,7136.0,7141.4,2262,10
1630886400,7134.5,7135.0,7119.8,7127.5,1557,12
1630900800,7127.8,7146.8,7127.3,7143.5,3385,24
1630915200,7143.8,7179.5,7140.5,7178.0,7453,10
1630929600,7178.0,7192.0,7174.5,7184.2,4602,10
1630944000,7184.0,7196.5,7179.5,7183.2,3906,10
1630958400,7183.2,7186.5,7180.5,7184.4,671,10
1630972800,7176.5,7184.0,7162.2,7168.0,1057,12
1630987200,7168.0,7174.0,7160.3,7171.5,3663,24
1631001600,7171.3,7179.5,7161.0,7171.7,8337,10
1631016000,7171.7,7175.0,7151.0,7173.5,6771,10
1631030400,7173.7,7174.5,7140.5,7144.5,11692,10
1631044800,7144.5,7146.0,7114.0,7121.9,3939,10
1631059200,7126.1,7126.6,7102.4,7123.3,1165,12
1631073600,7123.3,7130.0,7113.0,7117.5,2557,24
1631088000,7118.0,7131.2,7057.5,7059.5,10585,10
1631102400,7059.5,7126.0,7058.2,7111.5,9635,10
1631116800,7112.0,7127.7,7086.5,7087.5,16933,10
1631131200,7087.5,7094.0,7079.9,7080.4,5133,10
1631145600,7075.4,7080.7,7063.5,7064.2,989,12
1631160000,7064.0,7070.2,7045.5,7049.2,3542,24
1631174400,7049.0,7049.2,7002.2,7005.4,9684,10
1631188800,7005.7,7029.2,6995.2,7019.7,8986,10
1631203200,7019.4,7042.9,7006.2,7017.9,11967,10
1631217600,7017.7,7020.7,6989.7,7003.6,8128,10
1631232000,7006.4,7015.5,7000.0,7007.2,1355,12
1631246400,7007.0,7042.7,6999.2,7040.7,3704,24
1631260800,7041.0,7056.2,7028.2,7051.2,7153,10
1631275200,7051.2,7052.7,7038.7,7045.4,4727,10
1631289600,7045.7,7052.7,7010.7,7033.2,16428,10
1631304000,7033.2,7035.7,7004.1,7004.1,5099,2
1631491200,7016.8,7037.3,7015.8,7024.8,1461,12
1631505600,7025.1,7029.3,7017.8,7023.8,4271,24
1631520000,7024.1,7072.8,7012.3,7062.3,9693,0
1631534400,7062.3,7091.8,7058.8,7082.8,5937,10
1631548800,7082.8,7086.8,7060.3,7073.0,18941,8
1631563200,7072.8,7075.5,7046.8,7066.7,9470,10
1631577600,7068.3,7075.3,7061.3,7069.3,1319,12
1631592000,7069.1,7076.8,7064.3,7072.6,3525,24
1631606400,7072.6,7075.8,7016.8,7052.3,10051,10
1631620800,7052.3,7067.3,7031.3,7058.8,7580,10
1631635200,7058.8,7065.3,7019.3,7034.8,16800,7
1631649600,7035.0,7038.5,7019.5,7021.7,7798,10
1631664000,7026.8,7039.8,7021.2,7027.1,1343,12
1631678400,7027.3,7042.3,7019.6,7041.6,3142,24
1631692800,7041.6,7042.6,7021.0,7036.3,6636,10
1631707200,7036.3,7047.8,7018.8,7033.0,6440,10
1631721600,7033.3,7047.3,7009.3,7036.8,17327,10
1631736000,7036.8,7050.7,7036.5,7048.1,4695,10
1631750400,7048.0,7053.4,7042.8,7049.3,810,12
1631764800,7049.0,7057.8,7031.5,7036.5,3769,24
1631779200,7036.5,7056.7,7027.2,7054.5,5346,10
1631793600,7054.5,7057.5,7025.5,7051.0,5841,10
1631808000,7051.0,7059.7,7023.5,7046.2,16797,8
1631822400,7046.4,7075.2,7040.7,7067.6,7407,10
1631836800,7063.6,7066.6,7050.6,7054.9,1019,12
1631851200,7054.9,7068.4,7043.4,7059.4,2897,24
1631865600,7059.1,7093.3,7041.3,7055.8,9320,10
1631880000,7055.5,7057.8,7001.5,7041.8,11836,8
1631894400,7041.8,7044.8,6930.3,6979.0,23517,0
1631908800,6979.3,6990.0,6961.5,6977.2,6467,10
1632096000,6961.1,6985.7,6960.6,6976.7,1341,22
1632110400,6976.4,6977.9,6898.9,6915.4,4795,24
1632124800,6915.4,6922.9,6850.9,6859.6,19092,10
1632139200,6859.1,6859.4,6824.4,6845.4,15855,10
1632153600,6845.1,6910.9,6834.6,6860.9,33316,10
1632168000,6860.6,6899.8,6840.4,6899.3,12222,10
1632182400,6899.4,6939.2,6889.9,6925.2,2016,12
1632196800,6925.2,6951.4,6916.4,6949.4,4488,24
1632211200,6949.4,6981.9,6929.9,6965.9,10697,10
1632225600,6966.1,6992.4,6962.4,6980.9,7984,10
1632240000,6981.1,7005.9,6959.9,6989.6,22838,10
1632254400,6989.4,6991.4,6961.1,6962.3,7687,10
1632268800,6950.4,6953.9,6930.2,6940.2,2253,17
1632283200,6940.4,6993.4,6933.7,6992.2,6317,24
1632297600,6992.2,7061.1,6988.7,7057.9,11455,10
1632312000,7057.9,7082.9,7047.9,7081.6,7146,7
1632326400,7081.4,7100.9,7071.1,7092.9,12513,10
1632340800,7092.6,7105.4,7065.9,7069.8,8902,10
1632355200,7075.7,7100.5,7067.2,7100.2,1212,12
1632369600,7100.2,7115.0,7098.5,7105.2,3266,24
1632384000,7105.2,7133.4,7090.7,7120.2,8015,10
1632398400,7119.9,7129.2,7069.9,7075.2,10041,10
1632412800,7075.2,7098.4,7072.7,7085.2,11622,10
1632427200,7085.2,7097.2,7084.2,7090.1,3960,10
1632441600,7090.7,7100.5,7081.7,7084.0,1709,24
1632456000,7084.0,7091.0,7072.2,7077.2,3981,24
1632470400,7077.5,7095.9,7042.7,7067.7,8706,10
1632484800,7067.9,7068.7,7038.7,7049.9,8320,10
1632499200,7050.2,7074.7,7046.2,7060.2,12205,10
1632513600,7060.4,7073.2,7056.6,7057.1,3063,10
1632700800,7065.3,7093.1,7060.8,7092.3,1681,12
1632715200,7092.3,7109.8,7091.1,7095.3,3357,24
1632729600,7095.1,7129.3,7069.8,7070.3,9061,10
1632744000,7070.0,7082.0,7044.5,7047.8,8926,10
1632758400,7047.8,7074.8,7046.8,7066.3,13754,10
1632772800,7066.0,7080.3,7064.5,7073.2,3963,10
1632787200,7072.8,7078.8,7057.3,7064.6,1273,22
1632801600,7064.6,7079.1,7050.3,7071.8,3552,24
1632816000,7072.1,7084.0,7014.8,7042.3,7973,10
1632830400,7042.3,7065.5,7017.5,7059.0,9655,10
1632844800,7059.0,7073.0,7011.8,7015.8,26099,10
1632859200,7015.3,7051.0,7010.0,7022.7,10748,10
1632873600,7021.4,7049.1,7013.4,7041.9,1830,12
1632888000,7042.1,7044.9,7009.6,7038.6,3664,24
1632902400,7038.6,7093.8,7013.6,7089.6,9307,10
1632916800,7089.8,7099.6,7083.3,7090.8,7469,10
1632931200,7090.8,7119.8,7060.6,7092.8,18022,10
1632945600,7093.1,7107.6,7086.1,7096.0,6790,10
1632960000,7090.8,7111.3,7090.8,7106.6,1232,17
1632974400,7106.6,7136.3,7100.3,7135.3,3262,24
1632988800,7135.1,7158.5,7124.3,7153.3,9846,10
1633003200,7153.5,7160.3,7112.8,7116.3,9697,10
1633017600,7116.3,7116.3,7065.8,7078.3,26253,10
1633032000,7078.0,7099.3,7061.8,7069.2,10962,10
1633046400,7070.4,7082.9,7065.7,7066.2,1914,12
1633060800,7066.4,7067.9,7016.2,7028.9,7483,24
1633075200,7028.9,7051.6,6986.9,7034.1,10192,10
1633089600,7033.9,7059.4,7007.9,7025.9,10970,10
1633104000,7026.4,7048.1,7007.1,7035.1,23799,10
1633118400,7035.4,7078.4,7031.4,7056.3,7509,10
1633305600,7077.4,7081.9,7045.4,7053.2,2259,12
1633320000,7053.2,7062.2,7031.4,7048.2,7551,24
1633334400,7047.9,7058.2,6998.9,7025.4,12180,10
1633348800,7025.1,7048.1,7018.1,7045.6,8145,10
1633363200,7045.6,7074.4,7005.1,7021.4,27092,10
1633377600,7021.1,7036.4,7012.9,7033.8,11584,10
