time,open,high,low,close,tick_volume,spread
1606176000,3579.3,3600.1,3579.2,3596.0,5222,60
1606190400,3596.0,3609.0,3596.0,3605.0,3106,60
1606204800,3605.0,3608.8,3600.0,3606.0,5925,60
1606219200,3606.1,3610.5,3599.0,3606.3,4196,60
1606233600,3606.0,3638.0,3596.4,3633.0,11546,40
1606248000,3633.0,3642.4,3626.2,3640.6,9795,40
1606262400,3638.4,3656.8,3637.1,3653.1,4200,60
1606276800,3653.1,3655.3,3634.6,3635.1,5316,60
1606291200,3635.1,3645.7,3628.3,3634.8,7115,60
1606305600,3634.8,3638.6,3627.1,3632.2,5514,60
1606320000,3632.2,3635.8,3617.5,3629.5,9793,40
1606334400,3629.5,3634.0,3621.8,3630.9,7498,40
1606348800,3633.8,3639.5,3628.3,3637.8,2774,60
1606363200,3637.9,3639.3,3630.8,3639.0,2885,60
1606377600,3639.0,3640.8,3629.1,3631.5,4246,60
1606392000,3631.5,3633.8,3626.8,3630.4,2718,60
1606406400,3630.4,3632.9,3616.2,3620.6,3386,40
1606435200,3623.4,3624.9,3616.8,3619.5,3267,60
1606449600,3619.5,3631.7,3614.8,3631.7,2963,60
1606464000,3631.5,3639.5,3629.3,3634.5,3853,60
1606478400,3634.5,3643.1,3632.3,3640.7,2750,60
1606492800,3640.8,3644.6,3628.4,3639.1,7306,40
1606507200,3639.5,3640.1,3636.6,3639.1,453,40
1606694400,3647.9,3653.1,3626.2,3630.7,5084,60
1606708800,3630.7,3635.7,3612.4,3616.4,5099,60
1606723200,3616.5,3626.4,3604.7,3624.9,7904,60
1606737600,3624.9,3634.2,3616.4,3630.2,4822,60
1606752000,3630.2,3636.7,3594.1,3615.3,16088,40
1606766400,3615.3,3634.9,3608.8,3634.9,11559,40
1606780800,3632.8,3649.8,3627.3,3649.6,3639,60
1606795200,3649.6,3661.6,3649.3,3655.1,3375,60
1606809600,3655.1,3664.3,3647.1,3659.6,5747,60
1606824000,3659.6,3665.6,3655.6,3660.6,3974,60
1606838400,3660.6,3676.7,3651.6,3666.2,12416,40
1606852800,3666.2,3678.4,3656.7,3660.6,9288,40
1606867200,3661.6,3665.1,3645.1,3648.1,4685,60
1606881600,3648.1,3654.3,3645.1,3649.8,3123,60
1606896000,3649.9,3658.8,3647.3,3654.9,5471,60
1606910400,3655.0,3658.1,3644.8,3650.8,4101,60
1606924800,3650.6,3666.2,3643.7,3662.6,10434,40
1606939200,3662.7,3674.2,3656.9,3671.8,7202,40
1606953600,3672.6,3674.1,3664.9,3668.9,2618,60
1606968000,3669.0,3675.1,3662.6,3663.6,2825,60
1606982400,3663.6,3670.4,3658.6,3662.9,4450,60
1606996800,3662.9,3670.5,3662.4,3667.6,3385,60
1607011200,3667.6,3681.1,3667.4,3676.2,8043,40
1607025600,3675.9,3683.3,3656.9,3669.1,8647,40
1607040000,3669.1,3675.9,3666.9,3670.9,2722,60
1607054400,3670.9,3676.1,3669.0,3675.3,2042,60
1607068800,3675.4,3681.1,3672.4,3677.4,3339,60
1607083200,3677.4,3681.0,3669.3,3674.9,3522,60
1607097600,3674.9,3693.6,3673.1,3691.0,6936,40
1607112000,3691.0,3700.4,3686.5,3690.9,5286,40
1607299200,3698.1,3705.5,3693.3,3695.3,4520,60
1607313600,3695.3,3695.3,3686.6,3687.8,2688,60
1607328000,3687.8,3693.6,3673.1,3682.6,5297,60
1607342400,3682.6,3690.3,3681.3,3690.3,3074,60
1607356800,3690.3,3697.6,3689.4,3689.7,7548,40
1607371200,3689.7,3693.6,3678.5,3682.6,6853,40
1607385600,3683.5,3685.3,3678.3,3680.8,2865,60
1607400000,3680.8,3683.6,3676.8,3682.6,1892,60
1607414400,3682.6,3688.1,3675.8,3678.6,3296,60
1607428800,3678.6,3679.8,3665.1,3677.3,4125,60
1607443200,3677.3,3703.8,3674.1,3701.1,8792,40
1607457600,3701.1,3708.1,3700.1,3703.5,5391,40
1607472000,3710.9,3714.8,3705.4,3705.9,3243,60
1607486400,3705.9,3712.1,3705.9,3711.2,1780,60
1607500800,3711.3,3714.4,3706.6,3711.9,3686,60
1607515200,3711.9,3712.4,3705.1,3708.6,1857,60
1607529600,3708.6,3711.0,3678.2,3685.7,11192,40
1607544000,3685.7,3686.2,3660.2,3671.9,16982,40
1607558400,3671.7,3677.8,3670.2,3674.2,2821,60
1607572800,3674.2,3677.9,3668.7,3671.3,2727,60
1607587200,3671.2,3681.4,3665.4,3676.7,4938,60
1607601600,3676.7,3679.7,3652.2,3652.8,4779,60
1607616000,3652.8,3678.7,3644.5,3665.0,16616,40
1607630400,3665.1,3674.9,3657.7,3666.0,10942,40
1607644800,3670.9,3674.9,3666.3,3671.5,2666,60
1607659200,3671.5,3671.8,3661.3,3662.5,2286,60
1607673600,3662.5,3671.8,3640.8,3645.3,5727,60
1607688000,3645.3,3650.3,3628.5,3645.8,6304,60
1607702400,3645.5,3659.8,3633.6,3643.3,13850,40
1607716800,3643.3,3666.0,3642.3,3661.4,10039,40
1607904000,3681.3,3685.2,3675.9,3680.4,3527,60
1607918400,3680.4,3681.9,3675.4,3675.9,1733,60
1607932800,3675.6,3684.9,3675.1,3682.6,4169,60
1607947200,3682.6,3691.9,3681.6,3687.4,3146,60
1607961600,3687.4,3698.2,3666.3,3668.6,12916,40
1607976000,3668.6,3672.0,3644.5,3651.2,11033,40
1607990400,3652.3,3657.9,3649.1,3651.6,3060,60
1608004800,3651.6,3653.5,3643.1,3652.0,3101,60
1608019200,3652.0,3671.9,3650.5,3669.1,4691,60
1608033600,3669.2,3674.6,3665.4,3672.6,3292,60
1608048000,3672.6,3684.8,3658.8,3684.4,14926,40
1608062400,3684.5,3695.3,3683.4,3693.2,8302,40
1608076800,3694.7,3695.6,3687.2,3690.0,2104,60
1608091200,3689.8,3696.5,3689.5,3692.7,1645,60
1608105600,3692.7,3705.7,3691.0,3703.2,3694,60
1608120000,3703.2,3708.3,3697.0,3700.0,2847,60
1608134400,3700.0,3703.5,3688.6,3700.0,8802,40
1608148800,3700.0,3711.8,3690.5,3701.2,9358,40
1608163200,3701.3,3705.4,3699.4,3702.7,1991,60
1608177600,3702.7,3713.1,3701.9,3712.6,1606,60
1608192000,3712.6,3724.2,3711.9,3720.4,2869,60
1608206400,3720.4,3722.4,3714.6,3716.4,1957,60
1608220800,3716.4,3724.0,3709.9,3716.2,9457,40
1608235200,3716.2,3723.6,3714.2,3721.8,5542,40
1608249600,3721.1,3722.5,3715.3,3715.8,1627,60
1608264000,3715.8,3717.0,3707.3,3712.5,1684,60
1608278400,3712.6,3730.8,3711.5,3722.3,3055,60
1608292800,3722.3,3726.8,3720.0,3723.3,2981,60
1608307200,3723.3,3729.2,3692.0,3704.6,12241,40
1608321600,3704.6,3728.5,3685.8,3725.1,12374,40
1608508800,3728.8,3728.9,3705.8,3708.8,6198,60
1608523200,3708.8,3718.1,3705.3,3717.1,3234,60
1608537600,3717.1,3717.1,3669.8,3673.3,8715,60
1608552000,3673.3,3673.3,3604.3,3656.6,20971,60
1608566400,3656.6,3688.8,3633.4,3686.7,22079,40
1608580800,3686.8,3702.2,3680.1,3692.0,12248,40
1608595200,3694.3,3697.5,3684.3,3691.4,3942,60
1608609600,3691.4,3697.5,3673.0,3676.3,5879,60
1608624000,3676.3,3702.0,3672.5,3694.3,8663,60
1608638400,3694.4,3703.5,3691.8,3698.3,4540,60
1608652800,3698.3,3699.5,3675.7,3689.7,15818,40
1608667200,3689.8,3697.9,3681.5,3684.6,9642,40
1608681600,3684.1,3694.1,3661.1,3670.9,6353,60
1608696000,3670.9,3685.1,3664.9,3680.9,4105,60
1608710400,3680.9,3698.1,3680.1,3697.4,4437,60
1608724800,3697.4,3700.3,3691.6,3696.9,2255,60
1608739200,3696.9,3708.9,3695.6,3707.9,10434,40
1608753600,3707.9,3711.1,3684.3,3694.4,6111,40
1608768000,3694.0,3698.2,3688.4,3696.7,3183,60
1608782400,3696.7,3700.8,3694.7,3697.1,2315,60
1608796800,3697.1,3703.4,3696.2,3699.8,2705,60
1608811200,3699.8,3701.7,3694.4,3696.4,1768,60
1608825600,3696.4,3704.4,3689.1,3704.3,7403,40
1608840000,3704.3,3704.7,3701.6,3702.0,398,40
1609113600,3692.1,3721.0,3691.5,3720.8,5222,60
1609128000,3720.8,3728.8,3719.8,3726.8,2091,60
1609142400,3726.8,3730.0,3723.3,3727.3,2855,60
1609156800,3727.3,3735.2,3725.9,3731.5,2308,60
1609171200,3731.5,3738.2,3725.4,3735.4,7159,40
1609185600,3735.4,3740.9,3733.9,3738.1,3888,40
1609200000,3738.4,3748.4,3738.2,3746.2,1671,60
1609214400,3746.2,3754.5,3745.7,3752.9,2098,60
1609228800,3752.9,3755.7,3750.9,3752.4,2495,60
1609243200,3752.4,3753.9,3748.7,3750.9,1314,60
1609257600,3750.9,3754.2,3723.1,3730.1,13191,40
1609272000,3730.1,3734.4,3723.1,3732.5,8238,40
1609286400,3732.9,3734.4,3724.7,3731.9,2962,60
1609300800,3731.9,3745.3,3731.9,3737.7,2213,60
1609315200,3737.7,3746.2,3737.7,3740.9,3592,60
1609329600,3740.7,3744.4,3735.9,3736.2,2185,60
1609344000,3736.2,3744.2,3733.9,3736.2,9389,40
1609358400,3736.3,3738.8,3729.8,3733.1,6041,40
1609372800,3734.2,3737.4,3732.1,3737.4,1216,60
1609387200,3737.1,3737.9,3729.9,3734.4,1430,60
1609401600,3734.4,3734.9,3723.6,3726.6,2103,60
1609416000,3726.6,3736.9,3725.1,3730.9,2008,60
1609430400,3730.9,3736.1,3726.2,3732.7,7128,40
1609444800,3732.8,3733.6,3730.1,3731.6,886,40
1609718400,3760.3,3763.2,3745.7,3754.9,5488,60
1609732800,3754.9,3758.4,3752.7,3756.7,2711,60
1609747200,3756.7,3780.7,3755.9,3778.0,5293,60
1609761600,3778.0,3779.9,3768.4,3769.4,2946,60
1609776000,3769.4,3770.9,3659.9,3674.2,25753,40
1609790400,3674.2,3706.0,3671.9,3703.3,16361,40
1609804800,3699.7,3713.0,3694.1,3708.9,4583,60
1609819200,3708.7,3713.0,3694.0,3702.0,5001,60
1609833600,3702.0,3711.6,3686.0,3706.5,9279,60
1609848000,3706.7,3712.0,3682.7,3682.7,6929,60
1609862400,3682.7,3723.1,3681.5,3718.2,16566,40
1609876800,3718.2,3738.7,3717.0,3725.9,8611,40
1609891200,3726.7,3742.5,3703.5,3715.5,9662,60
1609905600,3715.5,3721.4,3695.0,3705.0,13439,60
1609920000,3705.0,3727.5,3694.0,3716.9,13598,60
1609934400,3716.8,3726.5,3704.8,3707.6,11257,60
1609948800,3707.5,3779.6,3704.4,3778.5,17874,40
1609963200,3778.5,3784.0,3740.6,3757.7,22199,40
1609977600,3760.4,3772.9,3750.1,3771.9,5083,60
1609992000,3771.9,3775.5,3763.1,3769.1,4312,60
1610006400,3769.1,3781.1,3761.4,3765.9,8464,60
1610020800,3765.9,3771.5,3755.4,3766.6,6936,60
1610035200,3766.6,3811.3,3766.4,3801.8,11906,40
1610049600,3801.8,3811.8,3797.3,3803.8,8312,40
1610064000,3804.5,3818.5,3800.7,3817.0,3981,60
1610078400,3817.0,3822.7,3814.4,3820.0,4193,60
1610092800,3820.1,3825.2,3806.2,3814.7,6071,60
1610107200,3814.7,3819.7,3809.0,3813.0,4161,60
1610121600,3813.0,3824.1,3801.1,3810.4,15950,40
1610136000,3810.4,3832.3,3783.6,3830.3,14288,40
1610323200,3826.0,3828.8,3806.9,3807.9,5626,60
1610337600,3807.9,3809.2,3798.9,3802.1,5748,60
1610352000,3802.2,3812.7,3798.2,3801.2,6859,60
1610366400,3800.9,3808.9,3789.9,3791.2,5196,60
1610380800,3791.2,3818.4,3784.7,3815.3,15439,40
1610395200,3815.3,3817.5,3794.0,3800.2,11618,40
1610409600,3802.7,3812.4,3796.7,3805.2,4842,60
1610424000,3805.3,3807.5,3795.7,3803.9,4297,60
1610438400,3803.5,3814.4,3801.6,3810.5,5318,60
1610452800,3810.6,3812.1,3794.2,3798.5,3901,60
1610467200,3798.4,3811.0,3776.2,3792.5,15288,40
1610481600,3792.5,3807.3,3790.3,3800.7,9772,40
1610496000,3800.9,3807.4,3798.7,3807.2,3000,60
1610510400,3807.2,3812.9,3805.4,3806.9,2155,60
1610524800,3806.9,3810.2,3804.7,3807.7,3675,60
1610539200,3807.7,3808.3,3784.7,3795.4,5531,60
1610553600,3795.4,3816.2,3791.1,3814.1,10672,40
1610568000,3814.1,3821.6,3809.1,3814.2,7182,40
1610582400,3815.0,3823.6,3813.1,3823.3,2604,60
1610596800,3823.3,3825.3,3813.8,3818.3,4296,60
1610611200,3818.4,3822.3,3814.3,3819.8,3892,60
1610625600,3819.8,3820.1,3811.8,3817.3,3281,60
1610640000,3817.3,3823.6,3810.2,3818.2,9424,40
1610654400,3818.2,3818.9,3793.2,3796.1,8688,40
1610668800,3799.2,3804.3,3784.1,3789.1,5344,60
1610683200,3789.1,3795.3,3772.1,3773.0,5299,60
1610697600,3773.0,3789.8,3772.1,3786.1,5837,60
1610712000,3786.1,3791.0,3777.6,3779.1,5966,60
1610726400,3779.2,3787.1,3748.3,3778.8,18914,40
1610740800,3778.8,3785.3,3752.9,3753.4,11375,40
1610928000,3756.8,3767.6,3749.9,3760.1,6932,60
1610942400,3760.1,3764.9,3757.6,3764.2,4258,60
1610956800,3764.0,3764.4,3757.1,3761.1,4217,60
1610971200,3761.1,3773.8,3760.4,3770.9,2454,60
1610985600,3770.9,3776.0,3767.5,3775.7,2052,40
1611014400,3775.9,3791.0,3775.3,3789.3,2584,60
1611028800,3789.3,3803.0,3788.0,3790.5,3200,60
1611043200,3790.5,3799.3,3789.4,3795.0,4507,60
1611057600,3795.0,3799.0,3792.5,3793.5,2542,60
1611072000,3793.5,3799.7,3779.4,3798.9,12253,40
1611086400,3798.9,3803.9,3795.1,3800.8,5080,40
1611100800,3802.9,3810.4,3797.4,3802.4,3272,60
1611115200,3802.4,3806.6,3795.8,3801.8,3257,60
1611129600,3801.8,3814.1,3800.1,3810.1,4036,60
1611144000,3810.1,3818.3,3809.3,3818.1,2785,60
1611158400,3818.1,3849.8,3818.1,3848.8,9123,40
1611172800,3848.9,3860.1,3846.3,3848.0,5560,40
1611187200,3849.2,3862.2,3849.2,3857.7,3038,60
1611201600,3857.7,3867.0,3857.5,3865.1,2508,60
1611216000,3865.1,3865.9,3855.2,3858.5,3717,60
1611230400,3858.3,3864.7,3850.2,3852.7,2626,60
1611244800,3852.7,3861.1,3844.1,3850.9,9855,40
1611259200,3851.0,3861.1,3849.8,3854.1,4494,40
1611273600,3855.0,3856.4,3846.5,3848.2,2975,60
1611288000,3848.2,3849.0,3838.2,3842.6,3384,60
1611302400,3842.6,3844.2,3824.5,3828.0,5596,60
1611316800,3828.0,3831.7,3820.7,3828.0,4962,60
1611331200,3828.0,3850.4,3827.2,3846.9,10401,40
1611345600,3846.9,3852.9,3837.4,3837.6,5306,40
1611532800,3842.3,3855.3,3841.5,3852.8,3306,60
1611547200,3852.8,3859.0,3852.8,3857.2,2375,60
1611561600,3857.3,3860.1,3849.8,3850.8,3846,60
1611576000,3850.8,3855.8,3837.5,3843.9,5888,60
1611590400,3843.8,3859.9,3796.6,3842.4,24062,40
1611604800,3842.4,3859.3,3836.9,3854.8,12719,40
1611619200,3853.7,3855.8,3844.8,3847.6,2969,60
1611633600,3847.6,3848.8,3829.6,3834.3,3912,60
1611648000,3834.3,3855.3,3830.2,3847.6,6232,60
1611662400,3847.6,3864.2,3845.6,3863.1,4605,60
1611676800,3863.1,3870.2,3848.0,3851.6,13985,40
1611691200,3851.7,3861.3,3847.6,3854.5,8030,40
1611705600,3855.3,3860.1,3846.1,3848.1,3501,60
1611720000,3848.1,3848.1,3842.1,3847.3,3591,60
1611734400,3847.3,3851.1,3841.1,3845.3,4841,60
1611748800,3845.3,3845.3,3798.6,3810.8,11833,60
1611763200,3810.8,3814.6,3767.3,3797.2,27618,40
1611777600,3797.2,3799.7,3714.4,3742.0,27552,40
1611792000,3743.3,3757.3,3711.1,3753.7,12566,60
1611806400,3753.8,3756.4,3734.9,3737.5,10347,60
1611820800,3737.3,3745.2,3714.0,3727.6,14829,60
1611835200,3727.5,3774.3,3723.5,3772.0,13747,60
1611849600,3772.0,3829.0,3770.4,3825.6,23990,40
1611864000,3825.7,3830.2,3772.1,3774.4,16589,40
1611878400,3775.2,3782.7,3760.4,3760.4,8567,60
1611892800,3760.4,3766.4,3731.7,3740.4,10921,60
1611907200,3740.4,3758.5,3727.9,3746.7,17894,60
1611921600,3746.8,3780.8,3734.2,3771.4,16614,60
1611936000,3771.4,3776.6,3695.7,3702.3,30658,40
1611950400,3702.2,3741.6,3692.5,3703.6,26517,40
1612137600,3696.5,3705.2,3664.4,3700.1,12204,60
1612152000,3700.1,3731.7,3700.0,3730.5,8454,60
1612166400,3730.5,3750.5,3722.2,3745.1,12182,60
1612180800,3745.0,3757.6,3739.7,3744.6,8474,60
1612195200,3744.5,3775.3,3724.3,3775.1,21640,40
1612209600,3775.1,3784.1,3763.7,3770.7,10576,40
1612224000,3772.0,3794.7,3767.2,3793.0,5761,60
1612238400,3793.0,3798.7,3788.5,3796.7,5632,60
1612252800,3796.5,3808.9,3788.0,3806.3,8277,60
1612267200,3806.4,3810.9,3799.7,3806.5,4917,60
1612281600,3806.2,3843.2,3802.5,3841.0,13049,40
1612296000,3841.0,3842.5,3821.4,3835.9,8941,40
1612310400,3838.7,3845.9,3832.7,3838.9,4657,60
1612324800,3838.9,3844.2,3832.9,3843.9,4338,60
1612339200,3843.9,3850.8,3835.6,3837.9,5629,60
1612353600,3837.9,3843.2,3834.7,3840.4,4154,60
1612368000,3840.4,3841.2,3815.5,3839.5,15876,40
1612382400,3839.5,3847.6,3828.9,3839.7,7896,40
1612396800,3840.9,3842.6,3831.8,3834.8,3663,60
1612411200,3834.8,3838.8,3818.8,3824.9,4844,60
1612425600,3824.9,3839.6,3821.1,3833.6,6101,60
1612440000,3833.6,3841.6,3828.4,3839.1,3722,60
1612454400,3838.8,3861.1,3836.8,3857.9,10664,40
1612468800,3857.9,3876.4,3857.4,3873.6,4568,40
1612483200,3873.2,3875.0,3867.0,3874.7,3060,60
1612497600,3874.7,3884.0,3873.2,3883.8,3434,60
1612512000,3883.8,3887.7,3877.0,3884.8,3968,60
1612526400,3884.8,3893.0,3884.2,3887.0,3392,60
1612540800,3887.0,3894.3,3874.5,3894.0,9025,40
1612555200,3894.0,3894.4,3881.5,3890.7,5722,40
1612742400,3893.3,3905.9,3891.6,3905.2,4274,60
1612756800,3905.0,3906.5,3901.2,3902.5,2439,60
1612771200,3902.6,3905.0,3891.7,3897.7,3890,60
1612785600,3897.7,3902.7,3894.0,3901.5,2557,60
1612800000,3901.5,3909.9,3894.1,3900.3,7576,40
1612814400,3900.3,3917.7,3896.1,3917.2,3876,40
1612828800,3918.8,3918.8,3910.1,3916.1,3349,60
1612843200,3916.2,3917.8,3912.3,3915.1,2473,60
1612857600,3914.8,3915.8,3908.1,3910.6,3616,60
1612872000,3910.6,3911.6,3904.1,3908.3,2229,60
1612886400,3908.3,3917.6,3901.2,3916.4,6837,40
1612900800,3916.5,3918.4,3908.6,3917.3,3585,40
1612915200,3918.1,3925.3,3913.5,3925.0,2433,60
1612929600,3925.0,3927.5,3923.7,3925.4,1826,60
1612944000,3925.4,3930.2,3921.5,3925.0,3506,60
1612958400,3925.0,3934.2,3922.2,3930.7,2764,60
1612972800,3930.7,3932.0,3884.0,3904.5,19270,40
1612987200,3904.5,3919.9,3903.0,3913.6,9272,40
1613001600,3912.5,3913.4,3899.9,3901.4,2707,60
1613016000,3901.4,3913.0,3900.9,3910.1,2196,60
1613030400,3910.1,3921.4,3909.9,3920.1,4020,60
1613044800,3920.1,3923.1,3916.9,3919.9,2617,60
1613059200,3919.9,3925.1,3890.1,3902.1,13667,40
1613073600,3902.1,3919.0,3896.9,3911.3,10031,40
1613088000,3909.8,3919.1,3908.6,3912.4,2252,60
1613102400,3912.4,3913.1,3906.6,3912.6,1652,60
1613116800,3912.7,3912.9,3895.6,3906.4,4828,60
1613131200,3906.4,3911.4,3903.3,3904.4,2667,60
1613145600,3904.4,3925.1,3903.6,3920.6,7836,40
1613160000,3920.6,3941.4,3913.9,3941.0,5338,40
1613347200,3942.0,3951.7,3941.1,3949.6,2735,60
1613361600,3949.6,3954.6,3949.4,3951.9,1701,60
1613376000,3951.9,3954.6,3948.9,3953.0,2811,60
1613390400,3952.8,3955.9,3950.7,3952.5,1367,60
1613404800,3952.2,3957.1,3952.0,3955.8,1073,40
1613433600,3955.3,3963.0,3951.8,3960.8,2488,60
1613448000,3960.8,3963.8,3955.8,3957.8,2289,60
1613462400,3957.6,3960.0,3950.3,3955.0,3632,60
1613476800,3955.0,3958.5,3946.8,3948.3,2860,60
1613491200,3948.3,3950.0,3924.0,3937.2,15310,40
1613505600,3937.2,3941.2,3928.7,3934.1,8068,40
1613520000,3933.7,3935.4,3917.5,3924.0,4276,60
1613534400,3924.0,3936.0,3922.3,3932.0,2676,60
1613548800,3932.0,3936.7,3921.0,3927.5,5970,60
1613563200,3927.5,3934.8,3915.3,3920.8,4354,60
1613577600,3920.8,3924.3,3901.1,3917.5,21067,40
1613592000,3917.5,3933.8,3917.0,3930.8,7028,40
1613606400,3929.8,3939.6,3927.8,3931.1,3161,60
1613620800,3930.9,3937.6,3917.8,3923.8,4722,60
1613635200,3923.6,3928.5,3914.1,3922.1,6136,60
1613649600,3922.1,3923.3,3902.8,3905.1,5162,60
1613664000,3905.1,3909.9,3884.5,3898.5,18504,40
1613678400,3898.5,3922.2,3895.0,3914.4,8276,40
1613692800,3913.3,3917.2,3896.7,3902.2,4209,60
1613707200,3902.2,3908.5,3894.0,3907.7,4531,60
1613721600,3907.7,3927.5,3906.7,3922.7,5994,60
1613736000,3922.7,3934.5,3919.0,3932.6,4440,60
1613750400,3932.6,3932.7,3907.7,3912.7,12212,40
1613764800,3912.7,3917.2,3900.3,3902.3,10600,40
1613952000,3911.9,3917.4,3897.4,3907.1,5104,60
1613966400,3907.1,3911.6,3893.1,3894.9,6153,60
1613980800,3894.9,3899.1,3864.6,3877.4,11449,60
1613995200,3877.4,3883.0,3869.6,3880.1,5917,60
1614009600,3880.1,3895.3,3871.1,3894.6,16954,40
1614024000,3894.6,3902.8,3875.8,3880.7,8393,40
1614038400,3882.6,3887.0,3872.0,3885.5,4383,60
1614052800,3885.5,3899.5,3882.7,3895.8,3795,60
1614067200,3895.8,3897.2,3858.7,3860.7,8639,60
1614081600,3860.7,3863.0,3843.2,3857.2,11475,60
1614096000,3857.2,3866.7,3808.1,3833.3,28867,40
1614110400,3833.4,3894.8,3830.6,3878.5,17164,40
1614124800,3880.4,3892.7,3868.7,3887.7,6923,60
1614139200,3887.7,3889.9,3863.7,3863.7,9912,60
1614153600,3863.7,3888.4,3854.9,3886.7,10760,60
1614168000,3886.7,3899.2,3866.4,3870.4,8478,60
1614182400,3870.5,3918.9,3859.4,3911.9,25446,40
1614196800,3911.9,3931.3,3908.9,3927.0,10971,40
1614211200,3925.5,3937.5,3924.3,3926.5,4742,60
1614225600,3926.4,3937.0,3925.0,3933.9,4210,60
1614240000,3933.8,3936.5,3917.8,3922.0,8326,60
1614254400,3922.0,3926.8,3907.0,3912.0,9042,60
1614268800,3912.0,3923.9,3832.7,3834.8,29775,40
1614283200,3834.4,3871.8,3813.2,3824.1,31657,40
1614297600,3825.3,3837.9,3807.4,3833.9,14414,60
1614312000,3834.0,3846.3,3807.4,3808.7,13871,60
1614326400,3808.8,3849.7,3804.2,3840.2,18784,60
1614340800,3840.2,3847.1,3809.9,3846.7,18116,60
1614355200,3846.4,3861.0,3787.4,3840.8,37251,40
1614369600,3840.9,3853.3,3793.5,3811.5,26891,40
1614556800,3819.8,3849.0,3815.3,3847.5,7077,60
1614571200,3847.5,3849.5,3836.8,3839.6,5988,60
1614585600,3839.6,3859.5,3837.3,3855.0,8637,60
1614600000,3855.0,3857.5,3846.0,3854.8,5206,60
1614614400,3854.8,3902.8,3850.5,3895.0,16908,40
1614628800,3895.0,3915.3,3888.5,3905.9,9311,40
1614643200,3906.1,3909.7,3896.9,3897.4,5341,60
1614657600,3897.4,3902.2,3880.7,3884.3,7699,60
1614672000,3884.3,3894.4,3869.7,3882.0,10511,60
1614686400,3882.1,3900.3,3879.2,3897.6,6906,60
1614700800,3897.7,3906.4,3871.3,3891.7,23158,40
1614715200,3891.8,3902.8,3868.6,3869.2,13580,40
1614729600,3871.6,3884.5,3870.9,3877.0,4932,60
1614744000,3877.0,3887.8,3875.8,3886.5,3714,60
1614758400,3886.5,3900.5,3884.5,3895.3,5635,60
1614772800,3895.3,3896.5,3856.0,3863.0,7071,60
1614787200,3863.0,3873.1,3837.0,3851.5,28598,40
1614801600,3851.5,3863.9,3816.4,3817.6,21985,40
1614816000,3818.8,3822.2,3796.3,3812.2,8459,60
1614830400,3812.2,3815.8,3780.7,3797.6,10349,60
1614844800,3797.6,3821.2,3796.0,3802.7,12862,60
1614859200,3802.7,3824.5,3791.7,3818.2,11554,60
1614873600,3818.0,3843.7,3767.4,3773.7,40769,40
1614888000,3773.7,3782.5,3722.4,3768.1,36512,40
1614902400,3766.2,3772.2,3733.2,3744.6,10126,60
1614916800,3744.6,3771.1,3737.7,3770.5,12001,60
1614931200,3770.6,3771.2,3740.7,3754.2,14632,60
1614945600,3754.2,3798.2,3751.2,3793.2,13658,60
1614960000,3793.3,3815.9,3730.5,3794.9,45350,40
1614974400,3795.0,3851.7,3782.7,3842.5,26703,40
1615161600,3859.3,3867.8,3840.9,3851.3,9368,60
1615176000,3851.3,3852.6,3825.1,3830.6,11975,60
1615190400,3830.4,3836.4,3798.1,3810.1,14454,60
1615204800,3810.1,3844.6,3808.5,3843.6,12428,60
1615219200,3843.6,3880.7,3832.5,3872.2,35081,40
1615233600,3872.2,3881.4,3819.2,3832.2,22093,40
1615248000,3833.1,3848.0,3828.5,3829.7,8252,60
1615262400,3829.7,3855.7,3829.2,3850.0,10667,60
1615276800,3850.0,3864.9,3836.0,3861.0,11776,60
1615291200,3861.0,3867.2,3852.7,3859.7,8375,60
1615305600,3859.7,3901.8,3857.2,3894.8,18597,40
1615320000,3894.9,3903.3,3872.2,3875.2,10667,40
1615334400,3877.3,3881.2,3865.2,3865.4,5874,60
1615348800,3865.4,3873.7,3861.2,3866.2,7414,60
1615363200,3865.9,3884.2,3858.7,3882.4,8823,60
1615377600,3882.4,3894.7,3867.2,3893.4,9291,60
1615392000,3893.4,3912.8,3885.6,3906.3,25426,40
1615406400,3906.3,3917.9,3892.9,3909.3,18079,40
1615420800,3909.4,3912.4,3894.7,3911.8,4394,60
1615435200,3911.8,3919.7,3911.7,3916.1,4981,60
1615449600,3916.2,3930.7,3913.0,3926.7,7502,60
1615464000,3926.7,3930.5,3919.2,3922.5,8005,60
1615478400,3922.5,3958.2,3920.7,3953.2,13687,40
1615492800,3953.2,3960.4,3935.1,3936.6,10045,40
1615507200,3938.5,3946.3,3938.4,3943.3,4029,60
1615521600,3943.3,3947.4,3934.8,3939.2,5182,60
1615536000,3939.2,3940.8,3911.8,3915.2,9398,60
1615550400,3915.2,3930.8,3911.0,3922.1,7147,60
1615564800,3922.2,3935.5,3914.9,3928.4,18815,40
1615579200,3928.4,3948.6,3925.4,3943.6,9442,40
1615766400,3948.1,3955.4,3941.6,3951.9,4221,60
1615780800,3951.9,3957.4,3943.6,3947.4,5740,60
1615795200,3947.4,3952.8,3934.1,3952.1,7548,60
1615809600,3952.1,3957.2,3937.7,3940.7,5051,50
1615824000,3940.7,3949.3,3922.6,3943.8,14379,30
1615838400,3943.8,3970.5,3941.0,3967.0,6337,30
1615852800,3966.3,3966.3,3961.2,3964.7,2874,50
