time,open,high,low,close,tick_volume,spread
1245715200,89.78,90.16,89.12,89.71,17182,0
1245801600,90.45,91.36,89.88,90.38,14225,0
1245888000,89.97,92.44,89.85,92.32,19927,0
1245974400,92.06,92.53,91.57,92.11,21750,0
1246233600,92.38,93.1,91.89,93.01,13500,0
1246320000,93.01,93.33,91.55,92.24,17739,0
1246406400,92.61,93.52,92.52,92.62,17943,0
1246492800,91.42,91.45,90.05,90.07,10224,0
1246838400,89.22,90.21,88.96,90.21,17618,0
1246924800,89.95,90.11,88.3,88.41,15326,0
1247011200,88.79,89.08,87.3,88.29,22510,0
1247097600,88.86,89.18,88.2,88.51,15478,0
1247184000,87.98,88.75,87.63,88.21,16049,0
1247443200,88.55,90.44,87.89,90.37,11962,0
1247529600,90.62,90.98,90.02,90.97,12459,0
1247616000,92.12,93.8,91.99,93.62,11740,0
1247702400,93.3,94.8,93.12,94.45,10681,0
1247788800,94.36,94.61,93.85,94.44,11023,0
1248048000,94.99,95.59,94.48,95.41,11794,0
1248134400,96.2,96.21,94.72,95.85,11666,0
1248220800,95.29,96.42,95.2,95.83,15103,0
1248307200,95.93,98.39,95.85,98.0,11354,0
1248393600,97.49,98.44,97.0,98.35,15171,0
1248652800,98.24,98.73,97.66,98.67,19073,0
1248739200,97.99,98.68,97.38,98.41,12817,0
1248825600,97.74,98.24,97.29,97.98,12103,0
1248912000,99.12,100.14,98.91,99.07,12545,0
1248998400,99.01,99.76,98.71,99.16,11419,0
1249257600,100.15,100.85,99.64,100.71,13749,0
1249344000,100.3,101.16,100.11,100.98,13460,0
1249430400,101.11,101.17,99.91,100.73,14307,0
1249516800,101.18,101.32,99.75,100.22,12964,0
1249603200,101.28,102.35,100.71,101.51,8461,0
1249862400,101.08,101.54,100.61,101.3,11399,0
1249948800,100.88,100.93,99.78,99.97,10805,0
1250035200,99.85,101.88,99.85,101.12,11053,0
1250121600,101.55,101.93,100.58,101.87,15577,0
1250208000,101.89,101.92,100.01,101.02,16424,0
1250467200,99.15,99.25,98.43,98.58,14093,0
1250553600,98.88,99.76,98.67,99.52,16275,0
1250640000,98.66,100.62,98.59,100.31,26293,0
1250726400,100.38,101.54,100.21,101.35,8971,0
1250812800,102.17,103.46,101.95,103.25,7215,0
1251072000,103.72,104.28,102.93,103.27,8221,0
1251158400,103.73,104.49,103.27,103.42,10483,0
1251244800,103.16,103.95,102.82,103.53,10190,0
1251331200,103.37,104.05,102.28,103.8,7038,0
1251417600,104.56,104.67,103.0,103.62,10067,0
1251676800,102.67,102.89,102.15,102.82,7688,0
1251763200,102.28,103.66,100.3,100.44,11098,0
1251849600,100.08,100.76,99.89,100.14,9710,0
1251936000,100.7,101.09,99.94,101.0,5483,0
1252022400,101.2,102.43,100.87,102.36,6928,0
1252368000,103.33,103.38,102.74,103.25,5647,0
1252454400,103.44,104.42,103.15,104.09,7455,0
1252540800,104.1,105.2,103.57,105.16,8007,0
1252627200,105.31,105.65,104.64,105.11,6560,0
1252886400,104.21,105.81,104.21,105.71,8138,0
1252972800,105.79,106.46,105.12,106.06,12013,0
1253059200,106.46,107.7,106.1,107.69,9255,0
1253145600,107.53,108.42,106.95,107.5,10355,0
1253232000,108.02,108.04,107.25,107.61,10419,0
1253491200,106.8,107.58,106.55,107.31,8863,0
1253577600,107.98,108.24,107.48,107.98,6899,0
1253664000,107.7,108.37,106.36,106.43,9747,0
1253750400,106.76,106.98,104.91,105.39,9950,0
1253836800,105.11,105.7,104.43,104.81,14379,0
1254096000,105.23,106.88,105.18,106.64,6972,0
1254182400,106.85,107.35,106.13,106.36,11118,0
1254268800,106.7,106.79,104.97,105.86,12688,0
1254355200,105.67,106.6,103.28,103.3,14491,0
1254441600,102.38,103.42,102.33,102.89,12920,0
1254700800,103.21,104.65,102.95,104.38,8422,0
1254787200,105.12,106.47,105.06,105.86,9639,0
1254873600,105.61,106.25,105.44,106.16,10429,0
1254960000,106.86,107.52,106.52,106.94,6992,0
1255046400,106.94,107.59,106.71,107.58,5258,0
1255305600,108.13,108.43,107.63,108.05,4926,0
1255392000,107.79,108.01,107.13,107.84,14981,0
1255478400,109.09,109.77,108.62,109.7,11702,0
1255564800,109.17,110.05,109.08,110.0,7936,0
1255651200,109.12,109.62,108.58,109.24,6675,0
1255910400,109.46,110.48,109.1,110.2,6898,0
1255996800,110.3,110.34,109.04,109.57,9899,0
1256083200,109.4,110.66,108.52,108.59,9745,0
1256169600,108.54,110.01,107.85,109.69,12357,0
1256256000,110.06,110.75,108.0,108.44,13218,0
1256515200,109.47,109.56,106.97,107.35,12450,0
1256601600,107.41,107.74,106.53,106.82,10754,0
1256688000,106.08,106.27,104.69,104.73,9116,0
1256774400,105.93,107.19,105.74,106.97,8225,0
1256860800,106.29,106.4,103.77,104.1,17366,0
1257120000,104.44,105.74,103.42,104.68,13511,0
1257206400,104.06,105.12,103.89,105.0,10855,0
1257292800,105.84,106.66,104.98,105.17,15246,0
1257379200,106.0,107.2,105.79,107.19,7141,0
1257465600,106.59,107.74,106.4,107.49,10995,0
1257724800,108.34,109.96,108.23,109.95,8522,0
1257811200,109.66,110.28,109.33,109.9,11017,0
1257897600,110.69,111.17,109.97,110.48,19408,0
1257984000,110.35,110.94,109.1,109.37,19451,0
1258070400,109.67,110.44,109.12,110.0,16607,0
1258329600,110.75,112.05,110.68,111.59,15167,0
1258416000,111.29,111.74,110.87,111.67,12971,0
1258502400,111.64,111.8,110.94,111.63,14547,0
1258588800,110.88,110.9,109.5,110.16,14475,0
1258675200,109.6,110.11,109.36,109.89,10941,0
1258934400,111.09,112.12,110.97,111.28,11935,0
1259020800,111.39,111.5,110.46,111.31,17388,0
1259107200,111.52,111.86,111.2,111.73,8439,0
1259280000,108.74,110.67,108.62,109.88,11079,0
1259539200,109.85,110.5,109.37,110.34,14758,0
1259625600,111.26,112.02,111.1,111.64,13280,0
1259712000,111.66,112.38,111.28,111.68,12437,0
1259798400,111.91,112.55,110.65,110.81,12825,0
1259884800,112.23,112.74,110.39,111.36,20266,0
1260144000,111.3,112.65,110.85,111.14,10989,0
1260230400,110.44,110.6,109.45,110.01,13113,0
1260316800,109.93,110.53,109.37,110.38,11352,0
1260403200,111.06,111.48,110.83,111.02,15775,0
1260489600,111.47,111.73,110.98,111.55,14637,0
1260748800,112.25,112.36,111.73,112.26,11593,0
1260835200,111.85,112.29,111.37,111.67,10236,0
1260921600,112.18,112.49,111.65,111.87,11286,0
1261008000,111.09,111.27,110.44,110.51,13965,0
1261094400,111.14,111.25,110.22,111.21,13590,0
1261353600,111.7,112.65,111.69,112.28,8583,0
1261440000,112.53,113.0,112.38,112.67,7332,0
1261526400,113.03,113.06,112.47,112.94,6613,0
1261612800,112.6,112.98,112.56,112.9,2755,0
1261958400,113.28,113.34,112.68,113.11,6797,0
1262044800,113.43,113.43,112.92,112.93,5041,0
1262131200,112.61,113.0,112.53,112.9,9585,0
1262217600,113.1,113.14,111.8,111.81,6745,0
1262563200,112.77,113.74,112.73,113.66,9787,0
1262649600,113.62,114.03,113.25,113.97,11459,0
1262736000,113.89,114.34,113.79,114.09,12993,0
1262822400,113.88,114.67,113.55,114.56,11037,0
1262908800,114.23,114.97,114.01,114.91,11146,0
1263168000,115.4,115.49,114.59,115.11,10234,0
1263254400,114.32,114.57,113.58,114.03,11653,0
1263340800,114.33,115.3,113.72,114.99,12571,0
1263427200,114.84,115.48,114.37,115.28,8801,0
1263513600,114.99,115.2,113.56,114.01,15847,0
1263859200,113.96,115.49,113.95,115.41,10551,0
1263945600,114.62,114.65,113.34,114.25,22689,0
1264032000,114.29,114.62,111.9,112.05,29630,0
1264118400,111.58,111.98,109.46,109.59,25396,0
1264377600,110.57,110.76,109.78,110.1,11106,0
1264464000,109.69,110.81,109.39,109.66,13276,0
1264550400,109.52,110.42,108.68,110.22,12917,0
1264636800,110.55,110.58,108.25,108.92,15498,0
1264723200,109.38,110.12,107.56,107.77,15058,0
1264982400,108.55,109.4,108.42,109.36,9561,0
1265068800,109.62,110.94,109.23,110.73,8468,0
1265155200,110.24,110.78,109.88,110.22,11281,0
1265241600,109.32,109.36,106.77,106.81,17182,0
1265328000,106.91,107.22,104.9,107.09,15869,0
1265587200,107.07,107.65,106.12,106.18,7984,0
1265673600,107.49,108.48,106.61,107.61,13568,0
1265760000,107.37,107.95,106.46,107.35,7868,0
1265846400,107.23,108.59,106.6,108.42,9225,0
1265932800,107.3,108.4,106.86,108.37,13728,0
1266278400,109.25,110.21,108.79,110.1,8276,0
1266364800,110.62,110.76,110.1,110.6,10768,0
1266451200,110.43,111.5,110.4,111.28,14943,0
1266537600,110.96,111.94,110.73,111.57,17181,0
1266796800,111.89,112.02,111.2,111.5,11810,0
1266883200,111.25,111.57,109.87,110.16,17620,0
1266969600,110.47,111.36,110.22,111.18,15186,0
1267056000,109.57,111.09,109.3,111.05,19482,0
1267142400,111.11,111.47,110.47,111.13,10746,0
1267401600,111.6,112.37,111.56,112.24,9040,0
1267488000,112.75,113.1,112.36,112.52,15310,0
1267574400,112.88,113.33,112.4,112.64,13898,0
1267660800,112.8,113.18,112.39,112.99,8342,0
1267747200,113.79,114.72,113.48,114.64,11134,0
1268006400,114.66,114.9,114.47,114.65,7472,0
1268092800,114.3,115.36,114.24,114.83,10517,0
1268179200,114.9,115.65,114.8,115.36,11120,0
1268265600,115.09,115.85,114.73,115.83,6166,0
1268352000,116.32,116.37,115.55,115.84,8155,0
1268611200,115.64,115.96,114.98,115.81,5531,0
1268697600,116.19,116.9,116.14,116.78,10775,0
1268784000,117.25,117.87,117.13,117.5,8166,0
1268870400,117.38,117.57,116.98,117.46,8631,0
1268956800,117.01,117.06,116.39,116.91,8048,0
1269216000,117.18,117.68,117.11,117.45,7611,0
1269302400,117.75,118.39,117.25,118.27,6961,0
1269388800,118.03,118.2,117.48,117.72,9867,0
1269475200,117.85,118.49,116.9,117.01,10964,0
1269561600,117.72,117.81,116.52,117.04,10360,0
1269820800,117.56,117.92,117.36,117.72,9444,0
1269907200,117.83,118.19,117.29,117.76,11818,0
1269993600,117.31,117.9,117.0,117.35,8619,0
1270080000,118.18,118.64,117.49,118.21,14209,0
1270425600,118.63,119.22,118.3,119.18,6450,0
1270512000,118.84,119.64,118.68,119.38,6468,0
1270598400,119.19,119.46,118.2,118.76,11186,0
1270684800,118.35,119.36,117.98,119.14,10522,0
1270771200,119.4,119.98,119.19,119.92,6196,0
1271030400,120.1,120.41,119.95,120.14,4731,0
1271116800,119.99,120.41,119.38,120.26,4760,0
1271203200,120.67,121.58,120.47,121.55,6902,0
1271289600,121.36,121.91,121.34,121.72,7332,0
1271376000,121.27,121.46,119.15,119.74,18548,0
1271635200,119.39,120.32,118.87,120.22,11829,0
1271721600,120.94,121.37,120.56,121.27,7435,0
1271808000,121.34,121.61,120.4,121.03,6994,0
1271894400,120.24,121.56,119.52,121.38,10957,0
1271980800,121.33,122.25,121.03,122.19,7652,0
1272240000,122.26,122.5,121.64,121.72,7907,0
1272326400,121.04,121.66,118.64,118.86,18377,0
1272412800,119.43,120.05,118.67,119.7,17084,0
1272499200,120.51,121.5,120.47,121.24,9203,0
1272585600,121.26,121.39,119.16,119.21,14516,0
1272844800,119.75,121.07,119.59,120.76,7512,0
1272931200,119.41,119.41,117.31,117.9,13501,0
1273017600,116.92,118.17,116.36,117.16,16141,0
1273104000,116.64,117.49,88.87,113.35,29717,0
1273190400,113.01,114.12,109.95,111.61,34240,0
1273449600,116.19,117.0,115.27,116.53,14245,0
1273536000,115.46,117.73,115.28,116.19,16934,0
1273622400,116.65,117.97,116.46,117.82,13382,0
1273708800,117.51,118.05,116.26,116.37,12247,0
1273795200,115.51,115.69,113.23,114.27,23186,0
1274054400,114.56,114.87,112.12,114.34,18186,0
1274140800,115.23,115.58,112.39,112.78,20070,0
1274227200,112.14,113.12,110.73,112.14,16398,0
1274313600,109.77,110.22,107.81,107.86,20002,0
1274400000,106.26,109.71,105.97,109.45,21111,0
1274659200,108.82,109.72,107.97,108.06,12514,0
1274745600,105.44,108.2,104.74,108.13,15775,0
1274832000,108.78,109.81,107.18,107.48,14944,0
1274918400,109.57,111.15,109.16,111.12,14110,0
1275004800,110.99,111.02,109.21,109.7,14675,0
1275350400,108.71,110.28,107.7,107.83,18802,0
1275436800,108.43,110.69,107.96,110.67,13873,0
1275523200,111.03,111.39,109.95,111.06,12370,0
1275609600,108.95,109.65,106.8,107.32,18067,0
1275868800,107.53,107.92,105.72,105.8,9212,0
1275955200,105.9,107.16,104.97,106.9,18759,0
1276041600,107.58,108.59,106.0,106.36,11914,0
1276128000,108.21,109.63,108.03,109.54,12371,0
1276214400,108.52,110.11,108.47,110.03,6612,0
1276473600,110.89,111.48,109.75,109.89,10004,0
1276560000,110.67,112.46,110.46,112.35,10844,0
1276646400,111.78,112.79,111.58,112.32,14858,0
1276732800,112.69,112.69,111.44,112.49,11960,0
1276819200,112.71,113.02,112.28,112.63,12196,0
1277078400,114.03,114.11,111.69,112.25,15616,0
1277164800,112.31,112.79,110.3,110.44,10230,0
1277251200,110.06,110.42,108.88,109.62,11615,0
1277337600,109.06,109.2,107.52,107.82,11738,0
1277424000,108.11,108.78,107.15,108.27,14681,0
1277683200,108.39,108.69,107.52,107.87,8035,0
1277769600,106.4,106.44,103.93,104.6,19561,0
1277856000,104.3,105.25,103.25,103.46,20230,0
1277942400,103.54,103.84,101.5,103.18,30084,0
1278028800,103.48,103.77,101.98,102.59,14695,0
1278374400,104.0,104.74,102.25,103.24,16974,0
1278460800,103.48,106.61,103.39,106.5,15596,0
1278547200,107.36,107.65,106.31,107.52,13991,0
1278633600,107.5,108.34,107.31,108.28,8742,0
1278892800,107.98,108.61,107.56,108.42,14770,0
1278979200,109.53,110.48,109.33,110.05,10762,0
1279065600,109.68,110.45,109.24,110.04,11558,0
1279152000,109.99,110.44,108.56,110.11,8988,0
1279238400,109.49,109.56,106.83,107.04,12142,0
1279497600,107.44,108.01,106.61,107.7,6394,0
1279584000,106.25,108.94,106.2,108.86,9247,0
1279670400,109.41,109.47,107.0,107.48,12882,0
1279756800,108.73,110.32,108.69,109.85,10298,0
1279843200,109.64,110.95,109.32,110.77,9063,0
1280102400,110.97,112.06,110.65,112.0,6672,0
1280188800,112.62,112.66,111.5,111.9,12299,0
1280275200,111.7,112.02,110.86,111.18,6688,0
1280361600,111.89,112.2,109.8,110.7,9801,0
1280448000,109.54,111.23,109.36,110.69,9153,0
1280707200,112.37,113.33,111.94,113.16,12269,0
1280793600,112.87,113.16,112.25,112.6,8362,0
1280880000,112.93,113.5,112.56,113.33,6868,0
1280966400,112.65,113.29,112.48,113.22,7588,0
1281052800,112.12,112.96,111.32,112.77,12056,0
1281312000,113.33,113.58,112.72,113.39,5678,0
1281398400,112.43,113.35,111.77,112.8,10383,0
1281484800,111.06,111.06,109.51,109.69,9267,0
1281571200,108.01,109.39,107.99,109.01,10148,0
1281657600,108.66,109.33,108.57,108.68,12693,0
1281916800,107.98,108.97,107.57,108.65,11025,0
1282003200,109.54,110.76,109.26,109.99,7334,0
1282089600,109.91,110.75,109.3,110.17,8988,0
1282176000,109.58,109.87,107.81,108.32,10842,0
1282262400,107.92,108.07,107.13,107.89,9136,0
1282521600,108.4,108.95,107.46,107.5,9741,0
1282608000,106.27,106.76,105.36,105.94,15016,0
1282694400,105.32,106.7,104.63,106.3,11131,0
1282780800,106.79,106.94,105.25,105.56,12373,0
1282867200,106.24,107.34,104.64,107.22,14649,0
1283126400,106.94,107.27,105.67,105.68,8478,0
1283212800,105.27,106.35,104.86,105.77,13402,0
1283299200,107.12,108.98,107.05,108.84,11266,0
1283385600,109.09,109.88,108.87,109.85,10261,0
1283472000,110.93,111.37,110.34,111.3,11964,0
1283817600,110.74,110.88,109.94,110.07,9686,0
1283904000,110.24,111.23,110.21,110.78,7541,0
1283990400,112.06,112.07,111.02,111.32,5447,0
1284076800,111.53,112.0,111.26,111.9,5100,0
1284336000,112.98,113.35,112.55,113.13,6116,0
1284422400,112.94,113.71,112.48,113.03,7884,0
1284508800,112.71,113.6,112.39,113.48,7195,0
1284595200,113.12,113.52,112.76,113.47,7965,0
1284681600,114.03,114.15,113.19,113.49,7107,0
1284940800,113.88,115.48,113.62,115.24,12916,0
1285027200,115.35,115.86,114.53,114.98,16448,0
1285113600,114.84,115.45,114.13,114.45,12742,0
1285200000,113.48,114.68,113.19,113.49,9420,0
1285286400,114.15,115.27,114.03,115.18,9053,0
1285545600,115.24,115.36,114.55,114.67,8422,0
1285632000,114.83,115.42,113.57,115.13,13629,0
1285718400,114.81,115.3,114.41,114.82,7981,0
1285804800,115.48,116.17,113.98,114.49,15412,0
1285891200,115.37,115.49,114.31,115.0,10167,0
1286150400,114.8,115.25,113.57,114.11,14641,0
1286236800,115.19,116.69,115.05,116.41,8434,0
1286323200,116.42,116.71,115.95,116.42,8248,0
1286409600,116.88,116.91,115.59,116.26,8246,0
1286496000,116.43,117.25,116.01,116.94,7014,0
1286755200,117.12,117.36,116.65,117.04,4920,0
1286841600,116.67,117.75,116.04,117.43,10032,0
1286928000,118.04,118.94,117.78,118.32,7832,0
1287014400,118.2,118.4,117.12,117.9,9424,0
1287100800,118.7,118.74,117.17,118.09,8862,0
1287360000,118.14,119.05,117.92,118.95,6582,0
1287446400,117.57,118.23,116.44,117.1,15819,0
1287532800,117.32,118.83,117.27,118.26,7236,0
1287619200,118.8,119.48,117.6,118.53,9499,0
1287705600,118.72,118.92,118.41,118.78,5572,0
1287964800,119.56,120.14,119.0,119.07,9778,0
1288051200,118.49,119.24,118.27,119.09,7062,0
1288137600,118.27,118.91,117.66,118.77,8722,0
1288224000,119.44,119.5,118.23,118.87,7547,0
1288310400,118.68,119.11,118.48,118.87,5704,0
1288569600,119.93,119.96,118.25,119.08,6155,0
1288656000,119.69,120.14,119.52,120.1,2807,0
1288742400,120.01,120.61,118.85,120.56,8588,0
1288828800,122.01,122.73,121.89,122.68,7726,0
1288915200,123.12,123.32,122.62,123.18,7568,0
1289174400,122.76,123.08,122.36,122.92,7496,0
1289260800,123.24,123.35,121.53,122.02,12115,0
1289347200,122.0,122.56,121.08,122.5,10021,0
1289433600,121.47,122.22,121.09,122.06,9128,0
1289520000,121.23,121.75,120.05,120.61,12091,0
1289779200,121.0,121.44,120.4,120.45,9835,0
1289865600,119.7,119.89,118.0,118.55,13395,0
1289952000,118.62,119.09,118.26,118.61,5381,0
1290038400,119.77,120.79,119.76,120.38,10030,0
1290124800,120.26,120.74,119.65,120.67,7248,0
1290384000,120.1,120.63,119.18,120.54,8192,0
1290470400,119.21,119.41,118.39,118.84,9274,0
1290556800,119.59,120.64,119.59,120.59,8559,0
1290729600,119.58,120.21,119.24,119.24,3871,0
1290988800,118.9,119.88,118.15,119.58,7282,0
1291075200,118.41,119.57,118.21,118.89,10037,0
1291161600,120.63,121.63,120.62,121.43,8160,0
1291248000,121.59,123.05,121.57,122.97,6664,0
1291334400,122.58,123.43,122.53,123.29,8282,0
1291593600,123.02,123.45,122.92,123.15,4632,0
1291680000,124.38,124.48,123.18,123.21,7310,0
1291766400,123.37,123.79,122.84,123.68,5970,0
1291852800,124.4,124.43,123.6,124.21,5656,0
1291939200,124.55,125.02,124.17,124.93,6920,0
1292198400,125.46,125.63,124.95,124.98,6121,0
1292284800,125.17,125.65,124.73,125.11,6569,0
1292371200,124.88,125.35,124.32,124.52,11019,0
1292457600,124.62,125.33,124.19,125.22,9516,0
1292544000,125.14,125.53,124.91,125.41,9777,0
1292803200,125.71,125.98,125.07,125.67,7102,0
1292889600,126.05,126.56,125.98,126.43,8173,0
1292976000,126.58,126.92,126.51,126.86,5692,0
1293062400,126.13,126.26,125.78,126.08,7091,0
1293408000,125.61,126.24,125.53,126.15,3922,0
1293494400,126.38,126.41,126.0,126.28,5026,0
1293580800,126.47,126.69,126.38,126.4,8156,0
1293667200,126.26,126.54,126.02,126.23,6090,0
1293753600,126.0,126.34,125.82,126.27,4799,0
1294012800,127.19,128.07,127.14,127.52,10491,0
1294099200,127.81,127.86,126.68,127.44,15627,0
1294185600,127.06,128.2,126.95,128.1,11412,0
1294272000,128.17,128.3,127.5,127.87,10136,0
1294358400,128.05,128.24,126.64,127.62,8659,0
1294617600,127.07,127.65,126.7,127.44,9251,0
1294704000,127.94,128.23,127.43,127.92,12153,0
1294790400,128.7,129.2,128.46,129.07,10258,0
1294876800,129.07,129.17,128.54,128.88,11387,0
1294963200,128.65,129.82,128.59,129.77,10218,0
1295308800,129.64,130.11,129.52,130.01,15026,0
1295395200,129.91,129.98,128.39,128.73,9749,0
1295481600,128.45,128.86,127.63,128.58,11534,0
1295568000,129.36,129.65,128.72,128.88,9399,0
1295827200,128.76,129.74,128.76,129.61,10474,0
1295913600,129.25,129.8,128.6,129.65,16569,0
1296000000,129.95,130.55,129.71,130.16,9469,0
1296086400,130.22,130.69,129.97,130.49,11470,0
1296172800,130.65,130.83,128.0,128.16,14013,0
1296432000,128.56,129.27,128.24,129.16,15344,0
1296518400,129.94,131.46,129.89,131.23,11987,0
1296604800,130.9,131.32,130.81,130.97,10945,0
1296691200,130.74,131.46,130.06,131.26,8793,0
1296777600,131.33,131.69,130.72,131.62,6360,0
1297036800,131.95,132.89,131.94,132.47,7591,0
1297123200,132.57,133.14,132.24,133.07,7404,0
1297209600,132.64,133.12,132.11,132.77,9019,0
1297296000,132.09,132.94,131.8,132.83,6471,0
1297382400,132.32,133.78,132.26,133.63,9620,0
1297641600,133.57,134.02,133.39,133.93,4602,0
1297728000,133.52,133.84,133.16,133.5,6033,0
1297814400,133.98,134.51,133.69,134.32,9213,0
1297900800,133.96,134.91,133.84,134.74,8172,0
1297987200,134.87,135.18,134.55,135.05,6623,0
1298332800,133.57,134.35,131.97,132.3,10515,0
1298419200,132.25,132.55,130.7,131.51,13652,0
1298505600,131.35,131.92,130.19,131.4,13248,0
1298592000,132.01,132.91,131.89,132.83,8295,0
1298851200,133.33,133.8,132.89,133.63,7378,0
1298937600,134.15,134.16,131.42,131.42,13472,0
1299024000,131.25,132.3,131.1,131.69,7302,0
1299110400,132.9,134.11,132.89,133.96,7258,0
1299196800,133.91,133.96,132.1,132.94,7616,0
1299456000,133.37,133.65,131.24,131.91,9292,0
1299542400,132.14,133.49,131.56,133.06,6098,0
1299628800,132.8,133.27,132.1,132.9,5498,0
1299715200,131.5,131.52,130.29,130.4,9242,0
1299801600,129.99,131.78,129.88,131.33,8578,0
1300060800,130.6,130.76,129.55,130.55,6778,0
1300147200,128.25,129.81,127.93,128.92,10348,0
1300233600,128.8,129.02,125.75,126.76,14584,0
1300320000,128.76,128.83,127.57,128.28,15542,0
1300406400,129.22,129.73,128.54,128.71,9463,0
1300665600,130.97,131.03,130.47,130.65,7109,0
1300752000,130.82,130.84,130.21,130.36,6558,0
1300838400,129.63,131.04,129.4,130.72,6786,0
1300924800,131.09,132.13,131.09,131.99,6703,0
1301011200,131.74,132.31,131.71,131.75,6040,0
1301270400,132.06,132.36,131.39,131.44,6525,0
1301356800,131.34,132.33,130.88,132.29,6387,0
1301443200,133.01,133.6,132.82,133.21,10299,0
1301529600,133.07,133.42,132.9,133.03,6259,0
1301616000,133.91,134.22,133.3,133.62,10256,0
1301875200,133.9,134.12,133.34,133.72,6735,0
1301961600,133.43,134.27,133.4,133.68,11229,0
1302048000,134.33,134.43,133.57,134.07,9663,0
1302134400,133.86,134.39,133.13,133.82,10109,0
1302220800,134.35,134.46,132.77,133.31,8040,0
1302480000,133.45,133.89,132.6,132.93,13270,0
1302566400,132.16,132.42,131.43,131.93,11929,0
1302652800,132.52,132.62,131.42,131.91,11363,0
1302739200,131.16,132.2,130.72,132.0,10033,0
1302825600,132.25,132.81,131.85,132.5,10463,0
1303084800,130.98,131.26,129.95,131.01,12629,0
1303171200,131.23,131.79,130.89,131.74,9693,0
1303257600,133.35,133.85,133.25,133.57,8653,0
1303344000,134.23,134.28,133.76,134.19,9251,0
1303689600,134.14,134.32,133.66,134.08,5744,0
1303776000,134.53,135.51,134.36,135.23,8127,0
1303862400,135.51,136.33,134.97,136.09,10870,0
1303948800,135.89,136.75,135.87,136.57,13379,0
1304035200,136.61,137.03,136.45,136.91,7587,0
1304294400,137.57,137.64,136.41,136.7,9852,0
1304380800,136.4,136.66,135.5,136.18,14024,0
1304467200,136.11,136.18,134.7,135.31,14609,0
1304553600,134.51,135.41,133.47,134.08,13850,0
1304640000,135.43,136.08,134.13,134.63,17988,0
1304899200,134.67,135.57,134.44,135.2,6847,0
1304985600,135.62,136.57,135.48,136.34,9051,0
1305072000,136.13,136.15,134.28,134.88,11102,0
1305158400,134.56,135.8,133.84,135.56,9742,0
1305244800,135.61,135.77,134.03,134.46,9341,0
1305504000,133.97,135.06,133.42,133.66,10490,0
1305590400,133.12,133.79,132.58,133.62,11762,0
1305676800,133.66,134.94,133.4,134.81,11232,0
1305763200,135.26,135.49,134.4,135.11,9838,0
1305849600,134.8,134.96,133.83,134.09,10554,0
1306108800,132.45,132.92,132.04,132.49,11081,0
1306195200,132.86,133.17,132.13,132.42,17724,0
1306281600,131.85,133.38,131.84,132.83,11572,0
1306368000,132.5,133.68,132.23,133.43,12258,0
1306454400,133.83,134.31,133.65,133.95,13342,0
1306800000,135.24,135.36,134.3,135.33,10729,0
1306886400,135.0,135.05,132.22,132.31,16421,0
1306972800,132.37,132.68,131.41,132.16,14555,0
1307059200,130.58,131.86,130.53,130.88,16755,0
1307318400,130.54,130.79,129.3,129.47,13832,0
1307404800,130.1,130.49,129.3,129.37,12749,0
1307491200,129.19,129.6,128.6,128.84,16158,0
1307577600,129.18,130.35,128.89,129.8,8435,0
1307664000,129.24,129.34,127.69,127.96,13083,0
1307923200,128.26,128.65,127.47,128.11,10693,0
1308009600,129.26,130.19,129.25,129.76,9006,0
1308096000,128.67,129.06,127.11,127.45,16412,0
1308182400,127.51,128.39,126.75,127.72,18074,0
1308268800,128.95,128.97,127.68,128.09,10220,0
1308528000,127.63,129.02,127.63,128.77,8289,0
1308614400,129.39,130.76,129.26,130.5,11216,0
1308700800,130.11,130.86,129.64,129.72,14606,0
1308787200,127.61,128.82,126.64,128.78,18190,0
1308873600,128.73,128.82,127.08,127.29,17714,0
1309132800,127.34,128.89,127.11,128.4,9848,0
1309219200,128.89,130.07,128.72,130.04,16718,0
1309305600,130.61,131.37,130.18,131.19,11052,0
1309392000,131.58,132.63,131.45,132.42,11628,0
1309478400,132.44,134.55,132.23,134.39,14785,0
1309824000,134.24,134.55,133.86,134.25,16285,0
1309910400,133.97,134.6,133.59,134.44,10481,0
1309996800,135.64,136.17,135.37,135.87,9274,0
1310083200,134.32,134.9,133.85,134.88,12654,0
1310342400,133.22,133.63,132.13,132.45,12087,0
1310428800,132.14,133.24,131.82,131.86,12380,0
1310515200,132.59,133.67,132.0,132.3,11345,0
1310601600,132.62,133.23,131.16,131.4,13317,0
1310688000,132.11,132.31,131.23,132.16,10483,0
1310947200,131.51,131.72,130.1,131.05,11245,0
1311033600,131.76,133.34,131.76,133.18,8956,0
1311120000,133.53,133.62,132.89,133.13,7423,0
1311206400,133.86,135.28,133.61,134.97,13030,0
1311292800,135.02,135.19,134.24,135.07,9819,0
1311552000,133.76,134.95,133.64,134.31,9399,0
1311638400,134.2,134.42,133.5,133.81,11900,0
1311724800,133.05,133.08,130.9,131.07,15224,0
1311811200,131.05,132.22,130.48,130.68,13416,0
1311897600,129.38,131.0,128.83,129.8,17779,0
1312156800,131.31,131.46,128.0,129.23,19472,0
1312243200,128.3,128.95,125.94,125.97,18421,0
1312329600,126.1,126.73,123.96,126.63,25090,0
1312416000,124.86,125.03,120.49,120.64,34592,0
1312502400,122.2,122.5,117.29,120.46,33877,0
1312761600,117.31,118.74,112.46,112.66,38205,0
